artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio,movie titles sim.,sc. movie titles,final ratio
4162,Lacrimas Profundere,97.23487091064453,2.9642866917806883,0.9614955514316275,1.0,0.7444075534449914,0.014325216021187515,0.7006280645822341,4.285463512342538,0.7204147209663303,0.7105213927742822
5694,Virgin Steele,97.23487091064453,2.8280696349349905,1.3000664456163125,1.0,0.7186380201964342,0.018733247543641363,0.6912018575873019,4.362154501325932,0.72984063653782,0.710521247062561
163,Pink Floyd,97.23487091064453,2.540341492478897,47.40447144154133,1.0,0.6642056304116004,0.6189906058597329,0.7894803733365867,3.5619632132734615,0.6314909396280912,0.710485656482339
15067,John Parish,97.23487091064453,2.8748737733493828,0.0,1.0,0.727492423814962,0.0018070026360232597,0.6913583700531895,4.360276126435092,0.7296097697388992,0.7104840698960444
17514,Larry Heard,97.23487091064453,3.239055948423548,0.43101856666178845,1.0,0.796388382121684,0.007418658750714701,0.7200390845988166,4.126568997012822,0.7008853563548637,0.7104622204768402
16046,Cavaleiros do Zod├¡aco,97.23487091064453,2.5738069837251385,0.0,1.0,0.6705366296955316,0.0018070026360232597,0.6685760524054173,4.545009856678718,0.7523149736691785,0.710445513037298
6763,Susumu Yokota,97.23487091064453,2.799874525530429,2.2465349570018844,1.0,0.7133040713792125,0.03105581603625896,0.6915327917589368,4.358167968548555,0.7293506608329733,0.710441726295955
14750,Dominik Eulberg,97.23487091064453,2.947195914440651,1.5982616950656388,1.0,0.7411743213879615,0.022615607433389015,0.7009928500418624,4.281172794864797,0.7198873586096516,0.710440104325757
18234,Lendi Vexer,97.23487091064453,2.8624711976268906,0.1422421187282715,1.0,0.7251461054107217,0.003658927163336055,0.6907902275969559,4.36417777763087,0.7300893128410069,0.7104397702189813
1215,Mirrorthrone,97.23487091064453,2.8473011161963844,0.0,1.0,0.7222762304709807,0.0018070026360232597,0.689271892715597,4.376499230174468,0.7316037146362324,0.7104378036759147
2693,Sabrepulse,97.23487091064453,3.054595605394183,0.8743824990743417,1.0,0.7614921873806682,0.013191045637957163,0.7072350840798587,4.229795921816433,0.7135727436320578,0.7104039138559582
13302,Lito y Polaco,97.23487091064453,3.114466659663543,0.0,1.0,0.7728185892230462,0.0018070026360232597,0.7094888362164232,4.211344313497388,0.7113048982896125,0.7103968672530179
17012,loungeclash,97.23487091064453,2.591404460877428,0.0,1.0,0.6738657191874616,0.0018070026360232597,0.6699076882021894,4.533017555316749,0.7508410270993898,0.7103743576507896
10614,High Places,97.23487091064453,2.7146920022264975,0.0,1.0,0.6971892476023105,0.0018070026360232597,0.6792370995681288,4.456901854269953,0.7414858188638147,0.7103614592159717
4666,Peter Br├╢tzmann,97.23487091064453,3.0073964317578605,1.0514740212449574,1.0,0.752563051026596,0.015496692772709356,0.7041245589651803,4.254048642011562,0.7165535904821063,0.7103390747236433
11379,DonGURALesko,97.23487091064453,2.4954559993276515,0.0,1.0,0.6557141959692226,0.0018070026360232597,0.6626470789148938,4.5914991510095895,0.7580288674284025,0.7103379731716482
17797,µ¥╛σ░╛µ╕àµå▓,97.23487091064453,3.1864499481079616,0.5032918747234331,1.0,0.7864363826761098,0.008359622742716817,0.7162464776189873,4.155354816781072,0.7044233561953717,0.7103349169071795
15673,Mike Brant,97.23487091064453,3.1731713684782754,0.0,1.0,0.7839243419142219,0.0018070026360232597,0.7139311372928935,4.174086332704576,0.7067256043468355,0.7103283708198644
16731,Mr. Pit,97.23487091064453,2.9144869679827723,0.0,1.0,0.7349864451939663,0.0018070026360232597,0.6943559786047911,4.333174517480286,0.7262787724307951,0.7103173755177932
8339,Anakron,97.23487091064453,3.1617039945244443,0.0,1.0,0.7817549449149046,0.0018070026360232597,0.7130633784931666,4.179897905484911,0.7074398915804617,0.7102516350368142
11999,Beno├«t Pioulard,97.23487091064453,3.2946192732336064,0.0,1.0,0.8068998480074512,0.0018070026360232597,0.7231213397301852,4.098021590859619,0.6973766593912167,0.710248999560701
7594,Majek Fashek,97.23487091064453,2.9363146741622685,0.4850749377496518,1.0,0.7391158091162058,0.008122446913954704,0.6972708130292732,4.308209354828685,0.7232103608937702,0.7102405869615217
8974,Harbor feast,97.23487091064453,2.781127896508998,0.0,1.0,0.7097575854173745,0.0018070026360232597,0.6842644346941545,4.413613621448229,0.7361653603167889,0.7102148975054717
14056,HenriK F├⌐lix,97.23487091064453,2.7630881385667556,0.5004758539874139,1.0,0.7063448252766593,0.008322959496154681,0.6842025220098947,4.414020366999789,0.7362153524903011,0.7102089372500979
4590,Afrika Bambaataa,97.23487091064453,2.9647922862968303,0.6581912735701476,1.0,0.7445032017800509,0.010376339018844827,0.6998765485157894,4.2863929564481165,0.7205289568339822,0.7102027526748858
15960,Jalankulku├ñmp├ñri,97.23487091064453,2.4986684493983864,0.0,1.0,0.6563219270480177,0.0018070026360232597,0.6628901713464118,4.587158269005447,0.7574953394635238,0.7101927554049678
9636,Jesus on Extasy,97.23487091064453,2.9180066612979383,1.413276825991023,1.0,0.7356523005281675,0.020207192687574784,0.698302358748782,4.298932530966393,0.7220701675065591,0.7101862631276705
525,Gwen Stefani,97.23487091064453,2.683922107181467,22.077179732062824,1.0,0.6913682010184328,0.28924135052987154,0.7343955505133474,4.005255176871339,0.6859749497808123,0.7101852501470798
732,Alice Cooper,97.23487091064453,2.677732303479007,16.315556520132322,1.0,0.6901972143886653,0.21422776497092644,0.7189244387496514,4.130837722313522,0.701410015702926,0.7101672272262887
15527,The Guess Who,97.23487091064453,2.546742096520591,2.7857545249689295,1.0,0.6654164962347413,0.03807619756919167,0.6737818380077348,4.49808737487486,0.7465478378198326,0.7101648379137837
5003,Vinnie Vincent Invasion,97.23487091064453,2.6500267697939277,0.49451004169951307,1.0,0.6849558834716758,0.008245287466237766,0.6756314108819179,4.482962587434067,0.744688884488503,0.7101601476852104
1124,Carl Orff,97.23487091064453,3.027165548865089,2.098628899960131,1.0,0.7563029712127033,0.029130149734163117,0.7083472184319141,4.21634409396538,0.7119194099707369,0.7101333142013255
16631,Tsuyoshi Sekito,97.23487091064453,2.8889166909000066,0.0,1.0,0.7301490619710593,0.0018070026360232597,0.6924210253156284,4.345500049651372,0.7277936756437853,0.7101073504797069
7794,M├│dulo 1000,97.23487091064453,2.785545130474273,0.4495623128420093,1.0,0.7105932374287358,0.007660089479435902,0.6857693128673815,4.39954997725186,0.7344368296956602,0.7101030712815208
4418,Kyn3ticXR,97.23487091064453,2.440500681826033,0.35171336802312375,1.0,0.6453177528633702,0.006386142898058427,0.6594043297249598,4.613885863966745,0.7607803675597024,0.7100923486423311
8378,Demi Lovato & Joe Jonas,97.23487091064453,2.831818412532644,0.39092959947635225,1.0,0.7193472136791096,0.006896719522945094,0.6891182293762329,4.371873105686718,0.7310351281644349,0.7100766787703339
4353,Jimmie's Chicken Shack,97.23487091064453,2.7046079562028438,0.0,1.0,0.6952815484836833,0.0018070026360232597,0.678474019920678,4.4583908204613385,0.741668824322407,0.7100714221215425
5805,Aaron Marshall,97.23487091064453,2.8954462681506197,0.8981801047138169,1.0,0.7313843269368066,0.013500879110413038,0.6952539065968053,4.321815565658539,0.724882669416977,0.7100682880068911
13777,Toni Storaro,97.23487091064453,2.925633466040221,0.0,1.0,0.7370951389137387,0.0018070026360232597,0.6951994560927002,4.321628750473094,0.7248597083861072,0.7100295822394037
11883,Jimmie Vaughan,97.23487091064453,3.0203406683425116,0.3856959591738868,1.0,0.7550118407947027,0.0068285800229859845,0.7033704523224784,4.254657067224359,0.716628370645505,0.7099994114839917
11187,Yendri,97.23487091064453,3.0414312723907933,0.8247601279245025,1.0,0.7590017597875202,0.01254498603861051,0.7061097011227302,4.231971547221851,0.7138401448177577,0.7099749229702439
6404,Nobukazu Takemura,97.23487091064453,2.827661226911453,0.6175618614182968,1.0,0.718560757595221,0.009847363455439092,0.6893937757291763,4.367847123869884,0.7305403038675928,0.7099670397983846
12993,Anna Calvi,97.23487091064453,3.1205352233890045,1.6337083952157656,1.0,0.773966639682479,0.023077106559015258,0.7142020771847947,4.166000327361541,0.7057317717638373,0.709966924474316
12825,OVERROCKET,97.23487091064453,2.8496612116834132,0.13920615458175387,1.0,0.7227227131694849,0.0036194003584962115,0.6898129653394932,4.3643338704828825,0.7301084978595324,0.7099607315995128
4379,Weather Report,97.23487091064453,2.388884467277436,2.5872224952214724,1.0,0.6355530010196898,0.035491405254273536,0.6613194814587308,4.596116314222293,0.7585963524902023,0.7099579169744665
9300,The Fourmost,97.23487091064453,2.3344787144488395,0.5385432234062532,1.0,0.6252605245200878,0.008818578485433794,0.651867925505122,4.671967439277535,0.7679190422905389,0.7098934838978304
78,The Adventures,97.23487091064453,2.6476455886974755,0.39166082475881897,1.0,0.6845054117990617,0.0069062397272818855,0.675183412665081,4.482140162750945,0.744587802135416,0.7098856074002484
5340,Bodhisattva 13:20,97.23487091064453,3.211427623435606,0.36192679898396957,1.0,0.791161657540597,0.006519116896713066,0.7177684863955814,4.135107492792995,0.7019348035115416,0.7098516449535615
9968,November N├╢velet,97.23487091064453,2.8858497414042255,0.0,1.0,0.7295688566808165,0.0018070026360232597,0.6921889431995313,4.343169603088801,0.7275072457406917,0.7098480944701115
850,Haste the Day,97.23487091064453,2.5463239838073704,3.418063841021915,1.0,0.6653373977010151,0.04630856321247817,0.6753966717229016,4.479725680423334,0.7442910435869788,0.7098438576549402
15598,Oppenheimer Analysis,97.23487091064453,2.6100272105234863,0.371417519410977,1.0,0.6773887696577656,0.006642681548995979,0.6722840441729054,4.504983179640035,0.7473953855483941,0.7098397148606498
1949,Okkervil River,97.23487091064453,2.885788460971458,3.0734154359687342,1.0,0.7295572636528489,0.04182140539787539,0.7001871865407147,4.27792780755305,0.7194885245766507,0.7098378555586826
14628,Alana Grace,97.23487091064453,2.9386295429285196,0.12688196385542944,1.0,0.7395537358268491,0.0034589452746615745,0.696513283385672,4.307721392130263,0.723150386504884,0.7098318349452779
14166,Cabernet Deneuve,97.23487091064453,2.851393402292741,0.0,1.0,0.7230504088673186,0.0018070026360232597,0.6895815640741322,4.363633109088994,0.7300223688654731,0.7098019664698026
9981,Geoff Zanelli,97.23487091064453,2.927537745621424,0.0,1.0,0.7374553903911873,0.0018070026360232597,0.6953435566836796,4.31673870439924,0.7242586839105614,0.7098011202971205
1726,Elio e le Storie Tese,97.23487091064453,2.752406410839508,1.4290189700523794,1.0,0.7043240567753171,0.020412147893250607,0.685812052288777,4.394200050188495,0.7337792822903995,0.7097956672895882
9097,δ░ò∞áòφÿä,97.23487091064453,2.747028200872523,0.0,1.0,0.7033066073914345,0.0018070026360232597,0.6816840434837784,4.427092901575885,0.7378220680751836,0.709753055779481
2032,Die Apokalyptischen Reiter,97.23487091064453,2.805857560834241,0.7205182914088819,1.0,0.7144359415778434,0.011187807057157115,0.6880119380425688,4.375563999020008,0.7314887674955237,0.7097503527690463
9699,Joan Baez,97.23487091064453,2.7918272601526084,4.949425112947351,1.0,0.711781690280136,0.06624615641631144,0.6979619073953167,4.29433238306419,0.7215047737579934,0.709733340576655
5779,Barry Harris,97.23487091064453,3.008606324709537,0.7632386239075188,1.0,0.7527919384902324,0.011744005405976136,0.7034655764772881,4.249034767207038,0.7159373464980354,0.7097014614876618
11117,Imminent Starvation,97.23487091064453,2.8932971298351595,0.40227778366701633,1.0,0.7309777531012058,0.007044467467302569,0.6937999947339429,4.327575182969575,0.7255905709216723,0.7096952828278076
10440,Dschinghis Khan,97.23487091064453,3.362044991160526,0.5488739633256783,1.0,0.8196554405900586,0.008953079790765308,0.7296527921941766,4.035377490477657,0.6896772150486727,0.7096650036214247
3466,Sarah McLachlan,97.23487091064453,2.919834090904869,11.830472376147277,1.0,0.7359980135328797,0.15583410908637907,0.7255660272304277,4.068593694942262,0.6937597434270263,0.709662885328727
418,Sigur R├│s,97.23487091064453,2.496421343138186,29.90293864227808,1.0,0.6558968196435107,0.39112899815659213,0.7405845274887228,3.946364295135494,0.678736805032244,0.7096606662604834
3001,The Carter Family,97.23487091064453,2.9018630324065193,0.5152532121262717,1.0,0.7325982499481359,0.008515353649383762,0.6947423707091311,4.319297390788323,0.7245731662532345,0.7096577684811829
1179,Billy Talent,97.23487091064453,3.118833423550744,9.004171739841198,1.0,0.7736446933085817,0.11903702312667254,0.7332652819487672,4.0057246059966385,0.686032646250248,0.7096489640995076
7673,The Ruby Suns,97.23487091064453,2.5402498231122497,0.1379605539481916,1.0,0.6641882884072554,0.0036031832324778836,0.6663959520093978,4.549711968039581,0.7528928995152624,0.7096444257623301
9519,Tiffany Evans,97.23487091064453,2.875798129631335,0.14918405273535557,1.0,0.7276672934714711,0.003749307832364648,0.6918167789550613,4.3427514550623405,0.7274558521148426,0.709636315534952
8490,The Cheaters,97.23487091064453,2.8008767491285766,0.0,1.0,0.7134936719691313,0.0018070026360232597,0.6857588693148572,4.391693616169409,0.7334712221680488,0.709615045741453
10636,Dark Voices,97.23487091064453,2.9137831315405776,0.392296214364669,1.0,0.7348532934652571,0.006914512196828835,0.6953242198254687,4.31366165625014,0.7238804908992663,0.7096023553623675
3511,Amon D├╝├╝l II,97.23487091064453,2.813047425699393,1.090932872637086,1.0,0.7157961197081422,0.016010428193455373,0.689520533521948,4.360850382037231,0.7296803501929261,0.7096004418574371
9719,Beth Ditto,97.23487091064453,2.626006396122264,0.4945897016092814,1.0,0.680411710867243,0.008246324600260112,0.6738139492669492,4.488608042999467,0.7453827546318856,0.7095983519494173
15565,It's Alive,97.23487091064453,2.737515687531292,0.0,1.0,0.7015070307855336,0.0018070026360232597,0.6809642128414181,4.4303568441711265,0.7382232318591008,0.7095937223502594
2275,Werner Haas,97.23487091064453,2.865685475534675,0.0,1.0,0.7257541822796015,0.0018070026360232597,0.6906630734390453,4.350881756111756,0.7284551289826788,0.7095591012108621
18431,Julie's Haircut,97.23487091064453,2.7178762507838794,0.0,1.0,0.6977916435207899,0.0018070026360232597,0.6794780579355207,4.4416349725523565,0.739609401047099,0.7095437294913098
12044,Swollen Members,97.23487091064453,2.915322974531519,1.4679382051890604,1.0,0.7351446008541516,0.020918857767781938,0.698241611895217,4.288636690899457,0.7208047291480902,0.7095231705216536
9663,Matt Willis,97.23487091064453,2.542582475281586,0.8744824034687754,1.0,0.6646295793808457,0.013192346345511944,0.6684903010214407,4.530265734249431,0.7505028070113166,0.7094965540163787
2536,Los Planetas,97.23487091064453,3.014965426126679,0.7918226155116492,1.0,0.7539949528497749,0.01211615534028157,0.7040212122079663,4.240516178467561,0.7148903460705935,0.7094557791392799
18043,Daniel Masson,97.23487091064453,3.1479987549482695,0.47966406212360063,1.0,0.779162188654301,0.008051999894635021,0.7132752754406474,4.165043433268287,0.7056141620804386,0.709444718760543
7250,Jack Black,97.23487091064453,2.853532221597729,0.28821200860655755,1.0,0.7234550305532429,0.005559385492638322,0.6904938893198249,4.350323244084315,0.7283864835357221,0.7094401864277735
13016,Blade Loki,97.23487091064453,2.8679717739494097,0.6293362540581935,1.0,0.7261867040531512,0.010000660430477062,0.692474813707356,4.3339573086291425,0.7263749835160482,0.7094248986117021
407,Akira Yamaoka,97.23487091064453,2.8241843525118457,5.520233313153577,1.0,0.7179030027404583,0.07367780687121345,0.7018967624704261,4.256738625502189,0.7168842102538351,0.7093904863621305
10425,El Efecto,97.23487091064453,3.321845322232633,0.0,1.0,0.8120504700452039,0.0018070026360232597,0.7251815885452862,4.06721367792743,0.6935901286646995,0.7093858586049928
6774,Edison Glass,97.23487091064453,2.9313202876662947,0.5033370067287336,1.0,0.7381709714296161,0.008360210339894996,0.6969404306398255,4.296787817896323,0.7218065656859081,0.7093734981628668
11804,Marion Harris,97.23487091064453,2.7772684292891685,0.07064556789967474,1.0,0.7090274516797489,0.0027267742276520183,0.6841563355174299,4.400562929004675,0.7345613292988937,0.7093588324081619
5917,The Comsat Angels,97.23487091064453,2.6029371675200363,2.3006005816794834,1.0,0.6760474758202539,0.03175972467682277,0.6767709352634661,4.460546171997003,0.7419337336927433,0.7093523344781048
13955,Ada Milea (cu Alexander Balanescu),97.23487091064453,2.731344686911161,0.0,1.0,0.7003396013215608,0.0018070026360232597,0.6804972410558291,4.430090372763475,0.7381904804625673,0.7093438607591982
2119,∩╝¡∩╝í∩╝«∩╝«∩╝Ñ∩╝▒∩╝╡∩╝⌐∩╝«,97.23487091064453,2.5850108429612133,0.0,1.0,0.6726561749990485,0.0018070026360232597,0.6694238705268242,4.519865904342158,0.7492245874973521,0.7093242290120881
