movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
2918,Ferris Bueller's Day Off,2.396397829055786,1.4166666666666667,4.5280633934597585,0.0,0.9585591316223144,0.367965367965368,0.8668793440847984,0.01546482041070806,0.6188442162846236
1544,The Lost World: Jurassic Park,2.4318859577178955,1.4476190476190478,4.033349745725465,0.0,0.9727543830871582,0.3760049474335189,0.7776913655478318,0.01546482041070806,0.6188193508041248
2011,Back to the Future Part II,2.5,1.2333333333333332,4.663687137949888,0.0,1.0,0.3203463203463203,0.8913298674695616,0.01546482041070806,0.618817996926555
5151,40 Days and 40 Nights,2.402510166168213,1.6166666666666667,3.3187519510635526,0.0,0.9610040664672852,0.4199134199134199,0.6488622275914417,0.01546482041070806,0.618799699352497
2422,"The Karate Kid, Part III",2.432281970977783,1.5666666666666664,3.33385173573494,0.0,0.9729127883911133,0.40692640692640686,0.6515844473590836,0.01546482041070806,0.6186406049039872
7983,Broadway Danny Rose,2.4344289302825928,1.4166666666666667,4.178132245276665,0.0,0.9737715721130371,0.367965367965368,0.8037930478475614,0.01546482041070806,0.618620562857189
4974,Not Another Teen Movie,2.5,1.4166666666666667,3.595209875753848,0.0,1.0,0.367965367965368,0.698702622265363,0.01546482041070806,0.6186028914537542
1911,Doctor Dolittle,2.4258182048797607,1.4166666666666667,4.253501439399386,0.0,0.9703272819519043,0.367965367965368,0.8173807588366384,0.01546482041070806,0.6186016178916436
176,Living in Oblivion,2.4241597652435303,1.4166666666666667,4.253959936593209,0.0,0.9696639060974122,0.367965367965368,0.8174634176395021,0.01546482041070806,0.6183445334301331
3093,McCabe & Mrs. Miller,2.384939432144165,1.5833333333333335,3.638682478739928,0.0,0.953975772857666,0.41125541125541126,0.7065399511925627,0.01546482041070806,0.618292950805558
19,Ace Ventura: When Nature Calls,2.4065170288085938,1.4166666666666667,4.404676587275707,0.0,0.9626068115234375,0.367965367965368,0.8446349207257757,0.01546482041070806,0.6182388459091707
6427,The Railway Children,2.4280483722686768,1.5833333333333335,3.2516187705091295,0.0,0.9712193489074707,0.41125541125541126,0.6367593218118502,0.01546482041070806,0.6182123182874086
3039,Trading Places,2.5,1.4166666666666667,3.569701623418946,0.0,1.0,0.367965367965368,0.6941039428632886,0.01546482041070806,0.6181430235135469
5502,Signs,2.5,1.9,0.7837258593758756,0.0,1.0,0.49350649350649345,0.1918425886719108,0.01546482041070806,0.6181333383108593
5541,Hot Shots!,2.39096736907959,1.7,2.9039537529935036,0.0,0.956386947631836,0.44155844155844154,0.5740815682017625,0.01546482041070806,0.6181327945373581
3730,The Conversation,2.437704563140869,1.7833333333333334,2.0057296038079397,0.0,0.9750818252563477,0.46320346320346323,0.4121478990866263,0.01546482041070806,0.6180753873336579
4215,Revenge of the Nerds II: Nerds in Paradise,2.4070658683776855,1.4166666666666667,4.387098682009052,0.0,0.9628263473510742,0.367965367965368,0.8414659403573803,0.01546482041070806,0.6180097622033857
2111,The Man with Two Brains,2.4381096363067627,1.4166666666666667,4.108666251300085,0.0,0.9752438545227051,0.367965367965368,0.7912695777387282,0.01546482041070806,0.6179571288101728
150,Apollo 13,2.4284098148345947,1.5833333333333335,3.227296236761803,0.0,0.9713639259338379,0.41125541125541126,0.632374406158611,0.01546482041070806,0.6178316575326316
3300,Pitch Black,2.414594888687134,1.6333333333333333,3.053965946724102,0.0,0.9658379554748535,0.4242424242424242,0.601126070361755,0.01546482041070806,0.6176912409641574
1461,Vegas Vacation,2.431997776031494,1.4166666666666667,4.144809233476822,0.0,0.9727991104125977,0.367965367965368,0.7977855077790736,0.01546482041070806,0.6176308241701645
447,The Favor,2.4043455123901367,1.6166666666666667,3.2347014328735924,0.0,0.9617382049560547,0.4199134199134199,0.6337094299140805,0.01546482041070806,0.6175780749802687
360,I Love Trouble,2.384617567062378,1.5833333333333335,3.591681852444675,0.0,0.9538470268249511,0.41125541125541126,0.6980665830765969,0.01546482041070806,0.6173941155808754
4770,The Glass House,2.4209938049316406,1.6666666666666667,2.7875857625579705,0.0,0.9683975219726563,0.4329004329004329,0.5531025111636423,0.01546482041070806,0.6173759151066707
45668,The Lake House,2.4169349670410156,1.8166666666666667,1.9583818045266257,0.0,0.9667739868164062,0.47186147186147187,0.4036119419214775,0.01546482041070806,0.6173618597043699
203,"To Wong Foo Thanks for Everything, Julie Newmar",2.41168212890625,1.4166666666666667,4.309581543055759,0.0,0.9646728515625,0.367965367965368,0.8274909935232342,0.01546482041070806,0.6173508692045414
2947,Goldfinger,2.4582748413085938,1.5166666666666666,0.9978051847498507,0.43268593384659293,0.9833099365234375,0.3939393939393939,0.23043724310302774,0.4333174661897197,0.6172752031144073
410,Addams Family Values,2.5,1.4166666666666667,3.52140459280736,0.0,1.0,0.367965367965368,0.6853968563510949,0.01546482041070806,0.6172723148623275
1012,Old Yeller,2.4114575386047363,1.5833333333333335,3.342745341627103,0.0,0.9645830154418945,0.41125541125541126,0.6531878046447764,0.01546482041070806,0.6172006331844707
34048,War of the Worlds,2.427391290664673,1.5428571428571427,3.4331534942427355,0.0,0.9709565162658691,0.40074211502782925,0.6694867695348266,0.01546482041070806,0.6171746115120328
1682,The Truman Show,2.3945305347442627,1.5833333333333335,3.489113538764171,0.0,0.9578122138977051,0.41125541125541126,0.6795753597173761,0.01546482041070806,0.6171310680740549
1223,A Grand Day Out with Wallace and Gromit,2.5,0.7440476190476191,4.683842649541352,0.5045127297224585,1.0,0.1932591218305504,0.8949635439275567,0.5026819043348257,0.6170681935584585
6006,Just Married,2.4191830158233643,1.6166666666666667,3.074303470195577,0.0,0.9676732063293457,0.4199134199134199,0.6047925602901736,0.01546482041070806,0.6170603885671945
1370,Die Hard,2.5,1.5166666666666666,2.911805958431383,0.0,1.0,0.3939393939393939,0.5754971797040301,0.01546482041070806,0.6166719575872314
1552,Con Air,2.445897340774536,1.5166666666666666,3.387261050885704,0.0,0.9783589363098144,0.3939393939393939,0.661213186883769,0.01546482041070806,0.616587132829131
5899,Zulu,2.5,1.8666666666666667,0.8850947450999044,0.0,1.0,0.48484848484848486,0.21011757672950063,0.01546482041070806,0.6164976336534148
1090,Platoon,2.422574758529663,2.0,0.7957867984384255,0.0,0.9690299034118652,0.5194805194805194,0.19401695919751252,0.01546482041070806,0.616352347117776
457,The Fugitive,2.447227954864502,1.6666666666666667,2.4970290477643236,0.0,0.9788911819458008,0.4329004329004329,0.500720358050483,0.01546482041070806,0.6163351637846126
1777,The Wedding Singer,2.4004907608032227,1.6166666666666667,3.1997082209150065,0.0,0.9601963043212891,0.4199134199134199,0.6274007827777109,0.01546482041070806,0.6163304500127255
7209,Les vacances de Monsieur Hulot,2.405435085296631,1.4166666666666667,4.2880471324114655,0.0,0.9621740341186523,0.367965367965368,0.823608726350809,0.01546482041070806,0.6159631155097599
6482,Dumb and Dumberer: When Harry Met Lloyd,2.377037525177002,1.4166666666666667,4.53983275719797,0.0,0.9508150100708008,0.367965367965368,0.869001148820295,0.01546482041070806,0.6159587481375679
59615,Indiana Jones and the Kingdom of the Crystal Skull,2.3989434242248535,1.25,3.927939099648721,0.25699371372581253,0.9595773696899415,0.3246753246753247,0.7586877207466078,0.26364830600323436,0.6159346804210908
342,Muriel's Wedding,2.5,1.4166666666666667,3.446340479170502,0.0,1.0,0.367965367965368,0.6718641458899997,0.01546482041070806,0.615919043816218
376,The River Wild,2.440490961074829,1.95,0.8938006083766383,0.0,0.9761963844299316,0.5064935064935064,0.21168708739618053,0.01546482041070806,0.6157911471500641
2949,Dr. No,2.3977277278900146,1.5166666666666666,3.76518504259544,0.0,0.9590910911560059,0.3939393939393939,0.7293460896560734,0.01546482041070806,0.6156932850448381
736,Twister,2.5,1.7928571428571427,1.263634054572587,0.0,1.0,0.4656771799628942,0.2783614102345358,0.01546482041070806,0.615653495049682
2710,The Blair Witch Project,2.4208781719207764,1.5333333333333332,3.4592068648305796,0.0,0.9683512687683106,0.3982683982683982,0.6741837239597674,0.01546482041070806,0.6156127212517309
1345,Carrie,2.41672420501709,1.9761904761904758,0.9375669362575882,0.0,0.9666896820068359,0.5132962275819417,0.21957736964241545,0.01546482041070806,0.6154985828408234
43928,Ultraviolet,2.429628610610962,1.9333333333333331,1.0697944619404454,0.0,0.9718514442443847,0.5021645021645021,0.2434156158210065,0.01546482041070806,0.6154944221867262
3581,Human Traffic,2.402179718017578,1.4166666666666667,4.289728708340666,0.0,0.9608718872070312,0.367965367965368,0.8239118842656324,0.01546482041070806,0.6154725725365937
671,Mystery Science Theater 3000: The Movie,2.421466827392578,1.3666666666666667,4.399833002298017,0.0,0.9685867309570313,0.354978354978355,0.843761709414524,0.01546482041070806,0.6153486873566778
7116,Les diaboliques,2.5,1.5666666666666664,2.5437639575711097,0.0,1.0,0.40692640692640686,0.509145822259656,0.01546482041070806,0.6152316270375991
849,Escape from L.A.,2.3912339210510254,1.5428571428571427,3.622395582912445,0.0,0.9564935684204101,0.40074211502782925,0.7036037166210122,0.01546482041070806,0.6148011270824677
223,Clerks.,2.5,1.4166666666666667,3.355524279451683,0.0,1.0,0.367965367965368,0.655491617441621,0.01546482041070806,0.6142817909713801
3421,Animal House,2.4187264442443848,1.4166666666666667,4.0764988580524015,0.0,0.9674905776977539,0.367965367965368,0.7854703749237181,0.01546482041070806,0.6142758977986914
174,Jury Duty,2.410407066345215,1.4166666666666667,4.148167953336221,0.0,0.9641628265380859,0.367965367965368,0.7983910245989626,0.01546482041070806,0.6142368623023486
30825,Meet the Fockers,2.3560962677001953,1.4166666666666667,4.6236585592692725,0.0,0.9424385070800781,0.367965367965368,0.8841134342205854,0.01546482041070806,0.6141193754813078
2371,Fletch,2.4205737113952637,2.0,0.684407397186439,0.0,0.9682294845581054,0.5194805194805194,0.1739372551226056,0.01546482041070806,0.6140242091687813
2382,Police Academy 5: Assignment: Miami Beach,2.4030325412750244,1.4166666666666667,4.199110503806355,0.0,0.9612130165100098,0.367965367965368,0.8075750507901887,0.01546482041070806,0.6139753409102409
728,Cold Comfort Farm,2.4166204929351807,1.4166666666666667,4.072317303661816,0.0,0.9666481971740722,0.367965367965368,0.7847165158277608,0.01546482041070806,0.613863559679623
2991,Live and Let Die,2.3894872665405273,1.5166666666666666,3.7312324728517767,0.0,0.9557949066162109,0.3939393939393939,0.7232250516062011,0.01546482041070806,0.6137627074239329
1127,The Abyss,2.4392147064208984,1.5428571428571427,3.1302749957547653,0.0,0.9756858825683594,0.40074211502782925,0.6148832202974659,0.01546482041070806,0.6136060031092929
6595,S.W.A.T.,2.4295642375946045,1.95,0.8680455256828529,0.0,0.9718256950378418,0.5064935064935064,0.20704390891701138,0.01546482041070806,0.6135785535453112
2296,A Night at the Roxbury,2.4290971755981445,1.4166666666666667,3.943854895007003,0.0,0.9716388702392578,0.367965367965368,0.7615570525738462,0.01546482041070806,0.6135438825803058
1250,The Bridge on the River Kwai,2.42529034614563,1.5,3.4949809016880056,0.0,0.970116138458252,0.38961038961038963,0.6806331397905885,0.01546482041070806,0.6135004072475863
2600,eXistenZ,2.5,1.9333333333333331,0.33351990939855514,0.0,1.0,0.5021645021645021,0.11067854804419454,0.01546482041070806,0.6134801377112911
585,The Brady Bunch Movie,2.4214162826538086,1.4166666666666667,4.006674859837565,0.0,0.9685665130615234,0.367965367965368,0.7728823630856159,0.01546482041070806,0.613447470760389
4080,Baby Boom,2.416210889816284,1.4166666666666667,4.0369470249754675,0.0,0.9664843559265137,0.367965367965368,0.7783398903379001,0.01546482041070806,0.6131603606316135
110,Braveheart,2.5,1.8666666666666667,0.694841998205737,0.0,1.0,0.48484848484848486,0.1758184261313561,0.01546482041070806,0.6130677185936003
2916,Total Recall,2.419536590576172,1.5428571428571427,3.263828252502975,0.0,0.9678146362304687,0.40074211502782925,0.6389604719580039,0.01546482041070806,0.6128652297401903
7090,Ying xiong,2.4179954528808594,1.5666666666666664,3.1396363486395638,0.0,0.9671981811523438,0.40692640692640686,0.6165709039584891,0.01546482041070806,0.61285340766842
8644,"I, Robot",2.4504711627960205,1.5428571428571427,2.988208316615627,0.0,0.9801884651184082,0.40074211502782925,0.5892711516029615,0.01546482041070806,0.6128458292598619
4544,Short Circuit,2.5,1.3666666666666667,3.562107258199142,0.0,1.0,0.354978354978355,0.6927348153178331,0.01546482041070806,0.612811305564196
3203,Dead Calm,2.3526594638824463,1.6666666666666667,3.1400146873529993,0.0,0.9410637855529785,0.4329004329004329,0.6166391116281343,0.01546482041070806,0.6127960805852488
1882,Godzilla,2.410350799560547,1.9333333333333331,1.0804303169236271,0.0,0.9641403198242188,0.5021645021645021,0.24533306930203877,0.01546482041070806,0.612601717766763
7293,50 First Dates,2.5,1.6166666666666667,2.1051182722627417,0.0,1.0,0.4199134199134199,0.43006588956366587,0.01546482041070806,0.6125184389628053
45081,Silent Hill,2.5,1.2166666666666666,4.405595784184916,0.0,1.0,0.316017316017316,0.8448006354065516,0.01546482041070806,0.6124334719886524
3909,Woman on Top,2.4054293632507324,1.6166666666666667,2.935155432879553,0.0,0.9621717453002929,0.4199134199134199,0.5797066702557266,0.01546482041070806,0.6123512151521285
531,The Secret Garden,2.395745277404785,1.5833333333333335,3.2121090003307358,0.0,0.9582981109619141,0.41125541125541126,0.6296364204105861,0.01546482041070806,0.6123315329690596
6731,Day of the Dead,2.4027345180511475,1.5333333333333332,3.4359334687656498,0.0,0.961093807220459,0.3982683982683982,0.6699879489731106,0.01546482041070806,0.6122901591339247
54286,The Bourne Ultimatum,2.5,1.4333333333333336,3.1461447138694183,0.0,1.0,0.37229437229437234,0.6177442452258859,0.01546482041070806,0.6122386554814084
818,A Very Brady Sequel,2.4555633068084717,1.4166666666666667,3.6331248836497663,0.0,0.9822253227233887,0.367965367965368,0.7055380166918904,0.01546482041070806,0.6121765599857625
3527,Predator,2.423079490661621,1.9333333333333331,0.9435198507664898,0.0,0.9692317962646484,0.5021645021645021,0.22065057312868247,0.01546482041070806,0.6121700587255993
3948,Meet the Parents,2.439131498336792,1.4166666666666667,3.7763520782567737,0.0,0.9756525993347168,0.367965367965368,0.7313593054657562,0.01546482041070806,0.6121295995076803
2206,Guilty by Suspicion,2.5,1.2166666666666666,4.386236810381766,0.0,1.0,0.316017316017316,0.8413105603945514,0.01546482041070806,0.6120844644874524
31878,Kung fu,2.447580337524414,1.5833333333333335,2.737355072534502,0.0,0.9790321350097656,0.41125541125541126,0.5440468206157311,0.01546482041070806,0.6120661826087147
2716,Ghost Busters,2.5,1.2333333333333332,4.286808201332419,0.0,1.0,0.3203463203463203,0.823385369346221,0.01546482041070806,0.612023547114221
3869,The Naked Gun 2╜: The Smell of Fear,2.418735980987549,1.4166666666666667,3.9464179115634552,0.0,0.9674943923950196,0.367965367965368,0.7620191183904528,0.01546482041070806,0.6119322980242711
4799,It's a Mad Mad Mad Mad World,2.4508278369903564,1.4166666666666667,3.6610041379210685,0.0,0.9803311347961425,0.367965367965368,0.7105641451259113,0.01546482041070806,0.6119214976582662
2579,Following,2.5,1.9,0.4189026072091019,0.0,1.0,0.49350649350649345,0.12607151376210285,0.01546482041070806,0.6115562308198784
1265,Groundhog Day,2.5,1.2666666666666666,4.066019543173751,0.0,1.0,0.32900432900432897,0.7835811428098285,0.01546482041070806,0.6115063279237852
3639,The Man with the Golden Gun,2.3995890617370605,1.5166666666666666,3.514471855331184,0.0,0.9598356246948242,0.3939393939393939,0.684147008395496,0.01546482041070806,0.6114711903343076
733,The Rock,2.5,1.5166666666666666,2.614853887768799,0.0,1.0,0.3939393939393939,0.5219620588799793,0.01546482041070806,0.6113184455048263
6283,Cowboy Bebop: Tengoku no tobira,2.3990910053253174,1.286904761904762,4.494227289550604,0.061876449753357765,0.9596364021301269,0.33426097711812,0.8607793027314921,0.07522002902356648,0.6111588848748046
5700,L'uomo puma,2.417778491973877,1.5428571428571427,3.1805278018874024,0.0,0.9671113967895508,0.40074211502782925,0.6239428979823378,0.01546482041070806,0.6110821765662566
4104,Ernest Goes to Camp,2.414764404296875,1.4166666666666667,3.9289329474078896,0.0,0.96590576171875,0.367965367965368,0.758866893633832,0.01546482041070806,0.6109816232781011
1238,Local Hero,2.382075309753418,1.4166666666666667,4.214955832775166,0.0,0.9528301239013672,0.367965367965368,0.8104316787939918,0.01546482041070806,0.6109078466671641
4131,Making Mr. Right,2.4258570671081543,1.5166666666666666,3.2496583930351153,0.0,0.9703428268432617,0.3939393939393939,0.6364059009897696,0.01546482041070806,0.61089996045311
