artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio
13968,Dance Hall Crashers,97.23487091064453,3.0635869298630745,0.0,1.0,0.7631931655122992,0.0018070026360232597,0.7056386667321244
7776,Kids In Glass Houses,97.23487091064453,2.9983675070012445,1.8931170429128854,1.0,0.7508549596751738,0.026454483397622883,0.705632880549594
17110,Shabnam Majid,97.23487091064453,3.0460893254972046,0.48572209939531213,1.0,0.7598829699470907,0.008130872649843971,0.7055793625088052
13536,Kyosuke Himuro Feat. Gerard Way,97.23487091064453,3.0411288056178716,0.6290092198203328,1.0,0.758944539144659,0.009996402600716228,0.7055770961780068
4243,Perfume Genius,97.23487091064453,3.0549086573327306,0.22595017578656024,1.0,0.7615514105244193,0.004748766132172593,0.7055703174362024
2317,Sertab Erener,97.23487091064453,3.029092324491748,0.9758944604277822,1.0,0.7566674784904515,0.01451268294712289,0.7055695279856052
17251,Smoke or Fire,97.23487091064453,3.062606448534187,0.0,1.0,0.763007678123352,0.0018070026360232597,0.7055644717765456
16644,kill my bleeding smile,97.23487091064453,3.0491846467853034,0.38787610590902055,1.0,0.7604685426110117,0.006856964493408898,0.7055588099430865
7257,Tuck Everlasting Soundtrack,97.23487091064453,3.062522588050877,0.0,1.0,0.7629918134030085,0.0018070026360232597,0.7055581258884082
14110,Poison Girls,97.23487091064453,3.0470785495362236,0.4470665942379678,1.0,0.7600701112813264,0.0076275964138276435,0.7055535637952962
14165,Admiral Angry,97.23487091064453,3.0624491988521,0.0,1.0,0.7629779296395375,0.0018070026360232597,0.7055525723830197
14135,Uncle Kracker,97.23487091064453,3.0468673024305715,0.4525178160933102,1.0,0.7600301475687135,0.007698568721804983,0.7055517727718464
14230,Dr. Who Dat?,97.23487091064453,3.035969321909645,0.7669097040947298,1.0,0.7579684683790487,0.011791801118675097,0.7055457475753546
11220,En esp├¡ritu y en verdad,97.23487091064453,3.047598635781279,0.42585829573333284,1.0,0.7601685011606443,0.007351474485003349,0.7055376953612584
14075,The Radio R.A.T. Misery Hour,97.23487091064453,3.0487506930530652,0.39033717188449174,1.0,0.7603864472744203,0.006889006398324677,0.7055323801894331
15813,mO Body,97.23487091064453,3.042983361374838,0.5575865717928633,1.0,0.7592953838725301,0.009066513796540183,0.7055314563083201
12111,Bill Frisell,97.23487091064453,3.035760542574205,0.7673669127145515,1.0,0.7579289715190313,0.011797753756787611,0.70553113935897
16496,Die schwarzen untoten blutgetr├ñnkten Waschlappen,97.23487091064453,3.0619418178155127,0.0,1.0,0.7628819433306654,0.0018070026360232597,0.7055141778594709
5339,Sienis,97.23487091064453,3.0618884275276335,0.0,1.0,0.7628718429597536,0.0018070026360232597,0.7055101377111062
18315,Stunt Rock,97.23487091064453,3.061861359294268,0.0,1.0,0.7628667221932663,0.0018070026360232597,0.7055080894045113
8801,Todd Hunter Band,97.23487091064453,3.0618561017141848,0.0,1.0,0.7628657275646353,0.0018070026360232597,0.7055076915530588
14983,Phillip Boa,97.23487091064453,3.0617986766255525,0.0,1.0,0.7628548638904005,0.0018070026360232597,0.705503346083365
8639,╨æ╨╛╨╗╤î╤ê╨╡ ╨í╨╡╤Ç╨╛╨│╨╛,97.23487091064453,3.0617799856145544,0.0,1.0,0.7628513279262523,0.0018070026360232597,0.7055019316977057
14020,Slim Harpo,97.23487091064453,3.02508537412727,1.063626834679392,1.0,0.7559094439018779,0.01565491660596145,0.7054947608819435
8523,Mc Dexnyz,97.23487091064453,3.0468968220038373,0.42318806595160957,1.0,0.7600357320795109,0.007316709367114594,0.7054776347052273
7400,Disney Channel Circle of Stars,97.23487091064453,3.061442338539193,0.0,1.0,0.762787451876246,0.0018070026360232597,0.7054763812777031
1120,Gy├╢rgy Ligeti,97.23487091064453,3.0010678899868717,1.751889651091728,1.0,0.7513658179387669,0.0246157701305515,0.7054694812016171
14919,Hate Eternal,97.23487091064453,3.02376190457471,1.0827262918499247,1.0,0.755659070024862,0.015903582426667055,0.7054443444952782
8502,Psyched Up Janis,97.23487091064453,3.0469777800897617,0.4048795667326003,1.0,0.760051047724521,0.007078341441600622,0.7054360873781286
13394,Madita,97.23487091064453,3.0453679465537586,0.44452419021399375,1.0,0.7597464995292267,0.007594495526323776,0.7054174989169554
1405,Simian Mobile Disco,97.23487091064453,2.9296992498689223,3.805921913791534,1.0,0.7378643036129426,0.05135829028699176,0.7054173795025754
12744,Bekki Williams,97.23487091064453,3.048515215042534,0.3502292601299663,1.0,0.7603418995609239,0.006366820521303288,0.7054101239286303
9897,Hednoize,97.23487091064453,3.0604789099233787,0.0,1.0,0.7626051905183606,0.0018070026360232597,0.705403476734549
9773,Boys Night Out,97.23487091064453,3.038566633128791,0.6334420743135997,1.0,0.7584598275330969,0.010054116251465288,0.7053947542635318
6359,Inside the Whale,97.23487091064453,3.060346363974187,0.0,1.0,0.7625801154850003,0.0018070026360232597,0.7053934467212049
15393,Land of the Loops,97.23487091064453,3.0571766106979004,0.08853663954601311,1.0,0.7619804617827807,0.0029597074453092936,0.7053841262021742
8439,Metin & Kemal Kahraman,97.23487091064453,3.0459443045428323,0.41416112400905364,1.0,0.7598555348931263,0.007199182889447433,0.70538205053514
6180,Jona Lewie,97.23487091064453,3.0379856132129692,0.6415017769611746,1.0,0.7583499102262226,0.010159049734946402,0.7053717740374783
6628,"50 Cent, Eminem, Ca$his & Lloyd Banks",97.23487091064453,3.0548326080732187,0.1392668271928903,1.0,0.7615370235308453,0.0036201902869485163,0.7053388474697279
4301,╨ö╨╝╨╕╤é╤Ç╨╕╨╣ ╨£╨░╨╗╨╕╨║╨╛╨▓,97.23487091064453,3.0548533117040986,0.1369288033672445,1.0,0.7615409402422813,0.003589750332124541,0.7053343261633375
10977,My Ruin,97.23487091064453,2.971967629203248,2.544449514836318,1.0,0.7458606326472161,0.03493452145508845,0.7053311573499041
16087,One Be Lo ft. J-Spliff,97.23487091064453,3.0593092489411076,0.0,1.0,0.7623839141358713,0.0018070026360232597,0.7053149661815532
1027,Heaven 17,97.23487091064453,2.847601612669674,6.151383459606805,1.0,0.722333078372696,0.08189508067930866,0.70531224748494
17227,Angelzoom,97.23487091064453,3.0269529656546914,0.9367910046015671,1.0,0.7562627547358883,0.014003574607098801,0.7053058168157751
12460,Hasan H├╝seyin Varol,97.23487091064453,3.059028585388856,0.0,1.0,0.7623308182247652,0.0018070026360232597,0.7052937278171109
7858,Vitor Ara├║jo,97.23487091064453,3.0589046695205435,0.0,1.0,0.7623073758294995,0.0018070026360232597,0.7052843508590045
5187,Hott 22,97.23487091064453,3.054046757801233,0.13731429700135633,1.0,0.7613883564315754,0.0035947692753357176,0.7052742964276973
2863,Kirk Fletcher,97.23487091064453,3.058714982782699,0.0,1.0,0.7622714909057544,0.0018070026360232597,0.7052699968895065
6392,Kevin Riepl,97.23487091064453,3.045016415839147,0.3970020287416178,1.0,0.7596799969733218,0.0069757796550442225,0.7052671547203375
14243,Camp Rock 2 - The Final Jam,97.23487091064453,3.058629002701947,0.0,1.0,0.7622552252001155,0.0018070026360232597,0.7052634906072509
17248,None More Black,97.23487091064453,3.0373236912526447,0.6110433535590396,1.0,0.7582246878762502,0.009762495592854024,0.7052423742690709
10640,Lesley Roy,97.23487091064453,3.0529521502356465,0.15434109672517363,1.0,0.761181278649184,0.003816450084874395,0.7052358014766484
14255,Vedat Sakman,97.23487091064453,3.058155237729266,0.0,1.0,0.7621655983758526,0.0018070026360232597,0.7052276398775458
12068,Sam Cooke & the Soul Stirrers,97.23487091064453,3.0446151302234346,0.38860230869175866,1.0,0.7596040817887206,0.006866419307195274,0.7052149165769274
2450,Trisha Yearwood,97.23487091064453,3.0328031917344096,0.7306386260053237,1.0,0.7573695000948315,0.011319568985560097,0.7052117138350447
1270,Tactical Sekt,97.23487091064453,2.9604869102375857,2.832186889926406,1.0,0.7436887110394976,0.03868072480974942,0.705211629377749
10540,Inconsciente Colectivo,97.23487091064453,3.0579167161798138,0.0,1.0,0.7621204748858769,0.0018070026360232597,0.7052095904815555
14453,Holly Golightly,97.23487091064453,3.0146032383316284,1.250969304186192,1.0,0.753926434188141,0.018094026184677495,0.7051893789121919
15923,Bizzy Bone,97.23487091064453,3.0153289455828385,1.2278839009149856,1.0,0.7540637234349638,0.017793465247290693,0.7051841824234436
13917,Fatback Band,97.23487091064453,3.01655573830633,1.188360758157716,1.0,0.7542958079962455,0.017278892783641607,0.7051741017552265
9330,Sister Machine Gun,97.23487091064453,3.050846152081706,0.19167272801435015,1.0,0.76078286606631,0.004302490114699139,0.7051736444494638
12387,Craig Owens,97.23487091064453,3.0414059639899933,0.4652382286542943,1.0,0.7589969719460341,0.007864182424903896,0.7051716252633944
4283,Sarc├│fago,97.23487091064453,3.0180250089666054,1.1246905893746795,1.0,0.7545737645165803,0.016449937560802853,0.7051194933187928
13871,Goatmoon,97.23487091064453,3.056720438891758,0.0,1.0,0.7618941632325281,0.0018070026360232597,0.705119065820216
17898,Hey Rosetta!,97.23487091064453,3.0393231085549526,0.5010756692771408,1.0,0.7586029375010965,0.008330768805076917,0.7051073287614541
694,Darren Criss,97.23487091064453,3.025803349252721,0.8922531547078991,1.0,0.7560452703856927,0.013423713048867768,0.7051028507640507
17373,Soundpool,97.23487091064453,3.016029644923292,1.1739653268016017,1.0,0.754196281686986,0.017091471134920502,0.7050968069017786
6389,Robin Thicke,97.23487091064453,2.9525636288291714,3.017830414582647,1.0,0.7421897852190471,0.04109771493701584,0.705095457075022
11816,Hiroshima Will Burn,97.23487091064453,3.0435249254066816,0.37422757236757725,1.0,0.7593978369180443,0.006679267097917092,0.7050949881868012
7936,Czerwone Gitary,97.23487091064453,3.056376480102912,0.0,1.0,0.7618290931330078,0.0018070026360232597,0.7050930377804079
14643,C├⌐sar Menotti e Fabiano,97.23487091064453,3.056341056206147,0.0,1.0,0.7618223916427055,0.0018070026360232597,0.7050903571842869
3052,╨í╨╡╨║╤é╨╛╤Ç ╨ô╨░╨╖╨░,97.23487091064453,3.056334197963609,0.0,1.0,0.7618210942008637,0.0018070026360232597,0.7050898382075502
6598,Breathe Electric,97.23487091064453,3.026186394852263,0.8745489502704592,1.0,0.7561177349253156,0.013193212753122815,0.7050857365207508
14228,Moka Only,97.23487091064453,3.0561794329152847,0.0,1.0,0.7617918157598897,0.0018070026360232597,0.7050781268311607
13319,Egberto Gismonti,97.23487091064453,3.025177216624892,0.9000391937077218,1.0,0.7559268186591286,0.013525083562210096,0.7050757441760935
3565,Silent Descent,97.23487091064453,3.04281083521373,0.38678004476425737,1.0,0.7592627453854869,0.006842694300194897,0.7050736370142338
2937,Naked Eyes,97.23487091064453,2.9182079754557897,4.005248393262247,1.0,0.735690385126413,0.05395342595830367,0.705066839242226
4191,Hot Water Music,97.23487091064453,2.9981409158568035,1.682081583794472,1.0,0.7508120931783802,0.023706902397225227,0.7050662177507971
18385,╨á╨░╨╖╨╜╤ï╨╡ ╨¢╤Ä╨┤╨╕,97.23487091064453,3.0421594348521652,0.4023954275176201,1.0,0.7591395135108291,0.007045999134113838,0.7050650052311545
12733,Trevor Rabin,97.23487091064453,2.9948399073741987,1.776086976757962,1.0,0.7501876086254463,0.024930807767063922,0.7050612050035914
6785,VHS or Beta,97.23487091064453,2.9438400678074985,3.257978058768042,1.0,0.7405394625575578,0.04422432269862341,0.7050606495627477
6455,Adrian Johnston,97.23487091064453,3.055916231017507,0.0,1.0,0.7617420232433509,0.0018070026360232597,0.7050582098245451
2532,Super Furry Animals,97.23487091064453,2.9740971640530143,2.3765726940438987,1.0,0.7462634979005535,0.032748845336282265,0.7050551682274779
16777,The O.C. Mix 6: Covering Our Tracks,97.23487091064453,3.0556823487940252,0.0,1.0,0.7616977774207364,0.0018070026360232597,0.7050405114954993
10450,Panzer Princess,97.23487091064453,3.0556131224889684,0.0,1.0,0.7616846811932071,0.0018070026360232597,0.7050352730044875
7596,Mory Kant├⌐,97.23487091064453,3.034794216078274,0.6004138412071048,1.0,0.757746161940389,0.00962410441298467,0.7050232856587526
5072,Paul Oakenfold,97.23487091064453,2.9152943444300146,4.065154767719073,1.0,0.7351391846135595,0.05473337837458423,0.7050023495203406
7340,Jay Sean,97.23487091064453,2.936106400680216,3.458892784880194,1.0,0.7390764079534965,0.0468401365835123,0.7049985904981011
11923,Roy Buchanan,97.23487091064453,3.0341625713327267,0.6051689141228659,1.0,0.757626667431782,0.009686013193875942,0.704987869611488
10956,Before the Dawn,97.23487091064453,3.032504759875476,0.6531591877265674,1.0,0.7573130427767152,0.010310823661786121,0.7049873818430433
14372,Chad VanGaalen,97.23487091064453,3.045273591024543,0.27890783010519793,1.0,0.7597286493568356,0.005438249527234992,0.7049791096481812
9168,Sampa Crew,97.23487091064453,3.0547971857690857,0.0,1.0,0.7615303223418367,0.0018070026360232597,0.7049735294639394
4888,missis Garrison,97.23487091064453,3.0414101375755465,0.38259895325880017,1.0,0.758997761504656,0.006788258483440176,0.7049567562985505
7162,Nature Ambience,97.23487091064453,3.0542679665846206,0.0,1.0,0.7614302046936828,0.0018070026360232597,0.7049334824046779
10407,Bert Jansch,97.23487091064453,3.026667457504362,0.799961887812421,1.0,0.7562087423240583,0.012222124782687527,0.7049279218861609
9423,Steve Miller Band,97.23487091064453,2.8957789451175637,4.5982998173405045,1.0,0.7314472627420516,0.061674672576588305,0.7049138396121384
4711,Lizz Wright,97.23487091064453,3.0322634201539524,0.6309533081013761,1.0,0.7572673861451448,0.010021713702681767,0.7049112971985944
16245,Kurushi Final,97.23487091064453,3.0381785534629318,0.45395855020627474,1.0,0.7583864106491617,0.007717326392634059,0.7048980295381915
9364,Future World Music,97.23487091064453,3.037429625975503,0.47254146788856977,1.0,0.7582447285996815,0.007959267115624969,0.7048897448629976
14443,Snow White's Poison Bite,97.23487091064453,3.0500451300285083,0.10246721985606905,1.0,0.7606313287705359,0.0031410769551742062,0.7048807468992493
1728,Piano Magic,97.23487091064453,3.0104978165804934,1.2490739475587405,1.0,0.7531497707895545,0.018069349545593628,0.7048737782249406
5427,Andr├⌐ Valad├úo,97.23487091064453,3.045575503303979,0.2284494461064233,1.0,0.7597857651006581,0.004781305439426452,0.7048705671281486
4618,Ingrid Michaelson,97.23487091064453,2.8810718969384412,4.998130617703395,1.0,0.728664984400292,0.06688027885261442,0.7048420495306398
2005,Shadow Gallery,97.23487091064453,3.002379381490015,1.468738959934317,1.0,0.7516139258092353,0.020929283212554287,0.7048314269662049
17157,Nick Lowe,97.23487091064453,2.989067308547775,1.849013064819406,1.0,0.7490955487848301,0.025880270643245887,0.7048142736425813
6717,Benny Ibarra,97.23487091064453,3.037577085733667,0.4351708053959629,1.0,0.758272625026376,0.0074727189181519275,0.7048035937941808
6233,Saving Jane,97.23487091064453,3.0484287237875813,0.1155380091472669,1.0,0.7603255371513856,0.0033112523961485374,0.704792465339784
14544,Miss Caffeina,97.23487091064453,3.0523391243089772,0.0,1.0,0.7610653064474249,0.0018070026360232597,0.7047875231061747
14521,Dhani Lennevald,97.23487091064453,3.0523284301315443,0.0,1.0,0.761063283323689,0.0018070026360232597,0.7047867138566803
3778,Sly & The Family Stone,97.23487091064453,2.9131783404651674,4.038810988806336,1.0,0.734738879132081,0.054390394940796935,0.7047736306409919
10908,Hindi Zahra,97.23487091064453,3.0477023981211806,0.12486467810113804,1.0,0.7601881309128203,0.0034326811765141925,0.7047617886004309
16349,7he Myriads,97.23487091064453,3.051900334154173,0.0,1.0,0.760982296156752,0.0018070026360232597,0.7047543189899055
17357,Hoba Hoba Spirit,97.23487091064453,3.0400478804542415,0.3420944400419814,1.0,0.7587400497981087,0.006260909044583828,0.7047482017281602
3671,Jarom├¡r Nohavica,97.23487091064453,3.051767942532667,0.0,1.0,0.7609572503190923,0.0018070026360232597,0.7047443006548416
775,Gast├│n Ar├⌐valo,97.23487091064453,3.0378590991505807,0.4039287421742176,1.0,0.7583259763047839,0.007065962159454212,0.7047435829538045
12676,Maximilian Hecker,97.23487091064453,3.048278589009701,0.10086878689442026,1.0,0.760297134664649,0.0031202661205676327,0.7047429070899731
2209,It Dies Today,97.23487091064453,3.0323393203686795,0.5639265633696351,1.0,0.757281744942437,0.009149057462290899,0.7047425094694331
7105,Anneke van Gierbergen & Agua d,97.23487091064453,3.0515003970745163,0.0,1.0,0.7609066360881072,0.0018070026360232597,0.7047240549624476
13387,Juana Molina,97.23487091064453,3.037577152268952,0.39828759861602847,1.0,0.7582726376135165,0.00699251716151053,0.7047075584777087
17116,╪¡╪│┘è┘å ╪º┘ä╪º╪╣╪╕┘à┘è,97.23487091064453,3.0512372878374805,0.0,1.0,0.7608568611011209,0.0018070026360232597,0.7047041449676531
2125,Darwin Deez,97.23487091064453,3.0280622660498677,0.6728386061892984,1.0,0.75647261210675,0.010567040301837758,0.7047024529030675
16387,Rosario Dawson,97.23487091064453,3.0509681529842156,0.0,1.0,0.7608059461884796,0.0018070026360232597,0.7046837790025966
17231,Cidade Negra,97.23487091064453,3.0299593674153407,0.608802173075983,1.0,0.7568315056098508,0.009733316492150134,0.7046792655423705
6582,Ulrich Schnauss,97.23487091064453,2.8921444831512666,4.609834058647515,1.0,0.7307596954824889,0.06182484289583954,0.7046688467721635
11823,skankfunk,97.23487091064453,3.0366595111797845,0.4087466357557789,1.0,0.7580990383367069,0.007128688835444753,0.7046653531017718
