movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio,artist names sim.,sc. artist names,final ratio
40414,Joyeux Noδl,2.4667444229125977,0.16666666666666663,2.6909008601852458,0.0,0.9780966459629443,0.028524857375713114,0.5608568635186199,0.04912146115849463,0.46364643380317444,3.767977627896948,0.6455616336773622,0.5546040337402683
2081,The Little Mermaid,2.4556844234466553,0.6785714285714287,3.0589992928176026,0.0,0.9737112105357844,0.11613691931540343,0.6288323653076143,0.04912146115849463,0.503734634587086,3.4960220027344473,0.6051034995861287,0.5544190670866074
2746,The Little Shop of Horrors,2.440997838973999,0.0,3.615971961507315,0.0,0.9678877863983152,0.0,0.7316866381883476,0.04912146115849463,0.4652359244940103,3.7546036654639643,0.6435720239198092,0.5544039742069098
18,Four Rooms,2.5,0.34285714285714286,2.999018334018447,0.0,0.9912829201900667,0.058679706601466985,0.6177558830118318,0.04912146115849463,0.48667278513364615,3.607319368130968,0.6216609204172767,0.5541668527754614
1732,The Big Lebowski,2.427196979522705,0.16666666666666663,2.8764783229856947,0.0,0.9624155638951106,0.028524857375713114,0.5951268305607998,0.04912146115849463,0.46080099768025895,3.780860151197218,0.6474781333077866,0.5541395654940228
8528,Dodgeball: A True Underdog Story,2.4274511337280273,0.0,3.5096479885670515,0.0,0.9625163393842429,0.0,0.7120521470520259,0.04912146115849463,0.46112389657474917,3.7764280653971127,0.6468187833807633,0.5539713399777562
1035,The Sound of Music,2.4242160320281982,0.0,3.370706703728449,0.0,0.9612335789601955,0.0,0.686394326428963,0.04912146115849463,0.45804501034282397,3.7966186794484202,0.6498224887469752,0.5539337495448996
2443,Playing by Heart,2.4245970249176025,0.16666666666666663,3.0810242136888286,0.0,0.9613846476577876,0.028524857375713114,0.632899633503727,0.04912146115849463,0.4641659114796225,3.7549762145974546,0.6436274470896344,0.5538966792846285
1909,The X Files,2.4782867431640625,1.8063492063492066,2.698253146458711,0.0,0.9826733279328007,0.30915512089106223,0.5622145855419416,0.04912146115849463,0.5778649841995888,2.989874478552112,0.5298052431478633,0.5538351136737261
6060,The Guru,2.449978828430176,0.0,3.1847054302181452,0.0,0.9714488669800413,0.0,0.6520460956857943,0.04912146115849463,0.45869630247644544,3.787038717207469,0.6483973025729376,0.5535468025246915
1739,3 Ninjas: High Noon at Mega Mountain,0.0,1.9428571428571426,4.087004798443307,0.0,0.0,0.3325183374083129,0.8186706908528607,0.04912146115849463,0.2197865501644607,5.3923478620226915,0.8872149868918762,0.5535007685281684
55908,The Man from Earth,2.5,1.15,2.673546292565054,0.04918015729400955,0.9912829201900667,0.1968215158924205,0.557652053778254,0.10156356045679438,0.5411633358564998,3.2292134493792677,0.5654110820386636,0.5532872089475818
428,A Bronx Tale,2.377546787261963,0.19999999999999996,3.6761242358894,0.0,0.94272860886622,0.03422982885085574,0.7427947567576959,0.04912146115849463,0.4699749968784494,3.706863816179739,0.6364698901702963,0.5532224435243729
4343,Underworld: Evolution,2.4151108264923096,0.9166666666666666,3.3151197973175117,0.0,0.9576232450671769,0.15688671556642214,0.6761292790361771,0.04912146115849463,0.5183290582729068,3.3768083154191535,0.5873683880434623,0.5528487231581845
3008,Last Night,2.4779791831970215,1.15,2.8405522108896237,0.0,0.982551376355896,0.1968215158924205,0.588492476049714,0.04912146115849463,0.5355105506201474,3.2571152986130287,0.5695619678937305,0.5525362592569389
33660,Cinderella Man,2.5,0.16666666666666663,2.931161299558936,0.0,0.9912829201900667,0.028524857375713114,0.6052249522650952,0.04912146115849463,0.47335775236867095,3.6706702098854445,0.6310854610899089,0.55222160672929
799,The Frighteners,2.4455184936523438,0.19999999999999996,2.6222900757714998,0.0,0.9696802855066033,0.03422982885085574,0.5481867402982936,0.04912146115849463,0.4612948658886625,3.751107063705101,0.6430518435310446,0.5521733547098535
1473,Children of Men,0.0,1.1249999999999998,4.368536580785277,0.0,0.0,0.19254278728606353,0.870660219950799,0.04912146115849463,0.1689952830253548,5.713621503473036,0.9350100345508839,0.5520026587881194
2622,A Midsummer Night's Dream,2.4739458560943604,1.5,2.4514001057399053,0.0,0.9809521090485328,0.25672371638141805,0.5166290632374793,0.04912146115849463,0.5516453826115777,3.139606065562667,0.5520804235981536,0.5518629031048656
3401,Baby: Secret of the Lost Legend,0.0,3.4833333333333334,4.38542953180767,0.0,0.0,0.5961695191524042,0.8737797845037699,0.04912146115849463,0.33075793222718813,4.621064858633848,0.7724732118146019,0.5516155720208951
3071,Stand and Deliver,2.4297587871551514,0.16666666666666663,3.2699564817658455,0.0,0.9634313543554534,0.028524857375713114,0.6677891211737137,0.04912146115849463,0.46847354292568744,3.6947270504570793,0.6346643349634574,0.5515689389445724
3301,The Whole Nine Yards,2.4092509746551514,0.0,3.2274261543726133,0.0,0.9552997366507692,0.0,0.6599351883951066,0.04912146115849463,0.4530255596156678,3.798363028701551,0.650081991068146,0.5515537753419069
48696,Little Children,2.4229300022125244,0.16666666666666663,2.7629678172775054,0.0,0.9607236512037424,0.028524857375713114,0.5741652265445636,0.04912146115849463,0.458028072202088,3.7644896328975097,0.6450427336939092,0.5515354029479986
828,The Adventures of Pinocchio,0.0,3.6500000000000004,3.8293543232048304,0.0,0.0,0.6246943765281173,0.7710912425643628,0.04912146115849463,0.3318990209835327,4.611578706001617,0.7710619814531215,0.5514805012183271
3363,American Graffiti,2.416163921356201,0.16666666666666663,2.903492370705039,0.0,0.9580408110479431,0.028524857375713114,0.6001154240626589,0.04912146115849463,0.4595499558915779,3.750299557872579,0.6429317129794808,0.5512408344355293
6378,The Italian Job,2.464604616165161,2.952380952380952,2.785605990820379,0.17748073314336066,0.9772481844104478,0.5052974735126323,0.5783457420527622,0.23837384958411817,0.6746902223329202,2.303687175860238,0.4277229350969771,0.5512065787149487
56333,The Savages,2.4156734943389893,0.16666666666666663,3.096735474494806,0.0,0.9578463502776383,0.028524857375713114,0.6358009792915552,0.04912146115849463,0.4630407271063456,3.7247620121855602,0.6391325584403936,0.5510866427733696
7367,The Ladykillers,2.4057114124298096,0.0,3.034548984367362,0.0,0.9538962536191966,0.0,0.6243172089296986,0.04912146115849463,0.448902368456498,3.8167024462781334,0.6528102987287253,0.5508563335926117
963,The Inspector General,2.4049644470214844,0.0,3.2578135133895167,0.0,0.9536000719986985,0.0,0.6655467199695411,0.04912146115849463,0.452906846912283,3.789704947836062,0.648793950799005,0.550850398855644
6927,The Human Stain,2.4193952083587646,0.34285714285714286,3.0221141218621677,0.0,0.9593220588942925,0.058679706601466985,0.6220209046166836,0.04912146115849463,0.4743149427758216,3.639849796543191,0.6265003880104201,0.5504076653931208
3420,...And Justice for All.,2.392975330352783,0.41666666666666663,3.133713059733756,0.0,0.9488462293659586,0.07131214343928279,0.6426295058179733,0.04912146115849463,0.4772384458197434,3.6151787103845834,0.622830134411566,0.5500342901156547
46948,Monster House,0.0,2.757936507936508,3.8278381939412296,0.0,0.0,0.4720184732409671,0.7708112640631417,0.04912146115849463,0.27080066181855045,5.002671912089766,0.8292439049365213,0.5500222833775359
2575,La vie rΩvΘe des anges,2.4462356567382812,0.19999999999999996,3.2549454035130307,0.0,0.9699646501138357,0.03422982885085574,0.6650170757473534,0.04912146115849463,0.4730916452764614,3.6404092412409956,0.6265836151493582,0.5498376302129098
59016,Street Kings,2.434976816177368,0.34285714285714286,2.9260526581293593,0.0,0.9655003715741651,0.058679706601466985,0.6042815566028205,0.04912146115849463,0.47501233304638435,3.623103389278297,0.6240090683686049,0.5495107007074946
5400,The Sum of All Fears,2.439065456390381,0.41666666666666663,3.255231435976686,0.0,0.9671215712581498,0.07131214343928279,0.6650698964021599,0.04912146115849463,0.4867926216350385,3.543326399996648,0.6121408522659842,0.5494667369505114
50802,Because I Said So,2.5,0.1428571428571429,2.9139684746111083,0.0,0.9912829201900667,0.024449877750611252,0.6020500110010388,0.04912146115849463,0.47141026639222455,3.6444093956528114,0.627178707762288,0.5492944870772563
4520,License to Drive,2.436509847640991,0.0,3.779812527888954,0.0,0.9661082387365665,0.0,0.7619425255430986,0.04912146115849463,0.467549694164786,3.667506392062631,0.6306147881055236,0.5490822411351548
4015,"Dude, Where's My Car?",2.444065570831299,0.9166666666666666,3.1298735145292866,0.0,0.9691041824758609,0.15688671556642214,0.6419204698950304,0.04912146115849463,0.5195005523222658,3.3150797804997394,0.5781851937575093,0.5488428730398875
3706,Angel Heart,2.5,0.19999999999999996,2.5796730373402896,0.0,0.9912829201900667,0.03422982885085574,0.5403167948834059,0.04912146115849463,0.46914892522055907,3.6529574698124563,0.6284503826186771,0.548799653919618
2072,The 'burbs,2.417635202407837,0.0,2.7956349340531466,0.0,0.9586241933588574,0.0,0.5801977533307934,0.04912146115849463,0.44638159879247175,3.805312442093206,0.6511158373020195,0.5487487180472457
8910,I Heart Huckabees,2.5,0.16666666666666663,2.8655535425995677,0.0,0.9912829201900667,0.028524857375713114,0.5931093880431262,0.04912146115849463,0.472146195946474,3.631295165727102,0.6252277377372312,0.5486869668418526
2379,Police Academy 2: Their First Assignment,2.343740701675415,0.0,3.098421340090261,0.0,0.9293240507700485,0.0,0.6361123024313479,0.04912146115849463,0.4402529966670037,3.8425200265801536,0.6566511132923005,0.5484520549796521
581,The Celluloid Closet,2.4753308296203613,0.0,3.029896155934016,0.0,0.9815012692890289,0.0,0.6234579867232006,0.04912146115849463,0.4598584525037811,3.710205303494523,0.6369669945849039,0.5484127235443426
64508,Starship Troopers 3: Marauder,0.0,2.242857142857143,4.436329520722154,0.0,0.0,0.38386308068459657,0.8831793145772163,0.04912146115849463,0.24677530984740978,5.1422783468324695,0.8500127927043122,0.5483940512758609
34336,Must Love Dogs,2.4256203174591064,0.0,3.157665273004736,0.0,0.9617903966252879,0.0,0.64705268063132,0.04912146115849463,0.4543335728290966,3.7441822316620317,0.6420216542007435,0.5481776135149201
31878,Kung fu,2.468839645385742,1.5,2.0343615024212323,0.0,0.9789274292635949,0.25672371638141805,0.4396159444278114,0.04912146115849463,0.5431341988166358,3.1462120081188507,0.5530631725652962,0.548098685690966
5994,Nicholas Nickleby,0.0,2.4,3.9346361456786014,0.0,0.0,0.4107579462102689,0.7905332832727028,0.04912146115849463,0.24826865292722736,5.125797968174217,0.8475610494493915,0.5479148511883094
7976,Ken Park,2.5,0.19999999999999996,3.421902556087348,0.0,0.9912829201900667,0.03422982885085574,0.6958484926114287,0.04912146115849463,0.48470209499336137,3.535732992924501,0.6110112007599686,0.547856647876665
27731,Neko no ongaeshi,0.0,4.283333333333333,3.37054059122133,0.0,0.0,0.7330888345558272,0.6863636509899396,0.04912146115849463,0.36678404503717427,4.32701143823591,0.7287276459512855,0.5477558454942298
1359,Jingle All the Way,0.0,2.833333333333333,3.9100367399699287,0.0,0.0,0.48492257538712297,0.7859905936046155,0.04912146115849463,0.2774802356311602,4.92672742236387,0.8179458398680579,0.5477130377496091
808,"Mystery, Alaska",0.0,3.6500000000000004,3.677741983832621,0.0,0.0,0.6246943765281173,0.7430935008393322,0.04912146115849463,0.32909924681102964,4.579002022366179,0.7662156325902044,0.5476574397006171
2879,Fei ying gai wak,0.0,3.442857142857143,3.4127873650039335,0.0,0.0,0.589242053789731,0.6941652208752066,0.04912146115849463,0.3100254897192626,4.706391693390084,0.7851670640564358,0.5475962768878492
5039,Dragonslayer,2.427044153213501,5.842857142857143,1.456993675862286,0.29954144831079355,0.9623549662510827,1.0,0.33299536621316883,0.3685304106330129,0.8550945641850514,1.0414641919059044,0.23994529046341842,0.5475199273242349
42007,Rumor Has It...,2.405459403991699,0.1428571428571429,3.351562602365499,0.0,0.9537963289550196,0.024449877750611252,0.6828590495000726,0.04912146115849463,0.46449653374810906,3.6612944174711384,0.6296906487322572,0.5470935912401831
32582,The Wild Parrots of Telegraph Hill,0.0,0.0,4.70197020392841,0.0,0.0,0.0,0.9322342877467199,0.04912146115849463,0.09813557489052145,6.120008421816126,0.9954671640014094,0.5468013694459655
1161,Die Blechtrommel,2.5,0.16666666666666663,2.751354496071034,0.0,0.9912829201900667,0.028524857375713114,0.5720206335051384,0.04912146115849463,0.47003732049267527,3.619464343521605,0.6234676969551605,0.5467525087239179
8254,Arizona Dream,2.4025111198425293,1.1249999999999998,2.977990054698187,0.0,0.9526272954666439,0.19254278728606353,0.6138726612650512,0.04912146115849463,0.5243674453434376,3.252303827881553,0.5688461778529332,0.5466068115981855
392,The Secret Adventures of Tom Thumb,0.0,2.4,4.197185581334575,0.0,0.0,0.4107579462102689,0.8390174061349074,0.04912146115849463,0.2531170652134478,5.0750134662966495,0.840005970618088,0.5465615179157679
2469,Peggy Sue Got Married,2.419167995452881,0.16666666666666663,2.638327459940588,0.0,0.9592319659851527,0.028524857375713114,0.5511483101927395,0.04912146115849463,0.45512970647946976,3.7168466317591253,0.6379550077922522,0.546542357135861
6639,Wait Until Dark,2.448982000350952,0.34285714285714286,3.3851234214255848,0.0,0.9710536115203211,0.058679706601466985,0.6890566132868694,0.04912146115849463,0.48571113469325167,3.5076528450594973,0.606833789879259,0.5462724622862554
60649,Space Chimps,0.0,1.9333333333333331,3.8445748721203725,0.0,0.0,0.3308883455582721,0.7739019702347826,0.04912146115849463,0.2146576813626366,5.329036619018735,0.8777963372228129,0.5462270092927247
58,Il postino,2.4341068267822266,0.1428571428571429,2.7925383674286586,0.0,0.965155409322905,0.024449877750611252,0.5796259207679179,0.04912146115849463,0.45871685302204773,3.686990009844795,0.6335133154676332,0.5461150842448405
7143,The Last Samurai,2.5,2.952380952380952,2.385623203920049,0.0,0.9912829201900667,0.5052974735126323,0.5044822636019702,0.04912146115849463,0.6539925299571261,2.3734592655230715,0.43810274819228545,0.5460476390747058
1280,Da hong deng long gao gao gua,2.4479403495788574,0.19999999999999996,3.0366815610596087,0.0,0.970640583272649,0.03422982885085574,0.6247110247080553,0.04912146115849463,0.4693314134360569,3.613381952365846,0.6225628353740551,0.545947124405056
44195,Thank You for Smoking,2.3880510330200195,0.0,3.2777568820464853,0.0,0.9468936806299961,0.0,0.66922959490635,0.04912146115849463,0.45059257785848295,3.7386362984363934,0.6411966000766752,0.545894588967579
7720,The Four Musketeers,0.0,2.7916666666666665,4.028606442122227,0.0,0.0,0.4777913610431947,0.807886462443655,0.04912146115849463,0.2768173367774928,4.904005375903833,0.8145655398578701,0.5456914383176814
49772,The Painted Veil,2.5,0.16666666666666663,3.5172583900955656,0.0,0.9912829201900667,0.028524857375713114,0.7134575343529633,0.04912146115849463,0.48418101057745777,3.508493780110504,0.6069588936090875,0.5455699520932726
8915,Stage Beauty,2.4197468757629395,0.19999999999999996,3.0240338359739676,0.0,0.9594614996508309,0.03422982885085574,0.6223754117769228,0.04912146115849463,0.4646262186942165,3.635160482573845,0.6258027709147843,0.5452144948045003
7004,Kindergarten Cop,2.4221315383911133,1.233333333333333,2.7567705129466242,0.0,0.9604070497843206,0.21108394458027702,0.5730207911591201,0.04912146115849463,0.5308106229776005,3.1889946778159324,0.5594278395448861,0.5451192312612433
8373,The Stepford Wives,2.5,0.34285714285714286,2.829040598704827,0.0,0.9912829201900667,0.058679706601466985,0.5863666652738682,0.04912146115849463,0.48353386335984977,3.506414294909199,0.6066495339807847,0.5450916986703173
7025,A Midnight Clear,2.4033467769622803,0.16666666666666663,3.2714290360126834,0.0,0.9529586445186217,0.028524857375713114,0.6680610528228775,0.04912146115849463,0.4643116521558711,3.6356188682304293,0.6258709637618656,0.5450913079588684
5833,Dog Soldiers,2.3814120292663574,1.5,2.2977578784824964,0.0,0.944261228218763,0.25672371638141805,0.4882564689313468,0.04912146115849463,0.5341317708490565,3.164552428200162,0.555791629365908,0.5449617001074822
1974,Friday the 13th,2.436166524887085,0.0,3.309410555589574,0.0,0.9659721067437426,0.0,0.6750749725331151,0.04912146115849463,0.45880848606665803,3.6666093019738364,0.6304813303361441,0.5446449082014011
42009,Cheaper by the Dozen 2,2.4155540466308594,2.1666666666666665,2.6023127874233074,0.0,0.9577989876884684,0.3708231458842705,0.5444976015259803,0.04912146115849463,0.5908107596975432,2.776501172174155,0.49806224891573075,0.5444365043066369
1542,Brassed Off,2.454035520553589,0.1428571428571429,2.972335532231483,0.0,0.9730573988258049,0.024449877750611252,0.61282845958426,0.04912146115849463,0.46519790270484196,3.6191347939419125,0.6234186707176008,0.5443082867112214
2763,The Thomas Crown Affair,2.4726548194885254,1.5,3.0550068023234753,0.0,0.9804401960338511,0.25672371638141805,0.6280950854914921,0.04912146115849463,0.5625872196311064,2.9620788691528124,0.5256701623178475,0.5441286909744769
