movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
5266,Panic Room,4.082408428192139,1.916666666666667,4.0934611409834725,1.8785671364598675,0.992894222715803,0.4509803921568628,0.8188277187557085,0.07097762615125609,0.6665303804397629
58297,Doomsday,4.0344133377075195,2.642857142857143,0.8243032134664112,0.6191445428461099,0.9812211995729413,0.6218487394957983,0.22885030767700612,0.02416567008882861,0.6665295734040794
31700,Because of Winn-Dixie,3.9987616539001465,2.1999999999999997,3.4505255316002166,0.0,0.9725502516496569,0.5176470588235293,0.702798608286171,0.001152451743396473,0.6664740301922314
31807,Dot the I,4.04664421081543,2.333333333333333,2.496864290016559,0.0,0.9841959051814617,0.5490196078431372,0.5306935577409521,0.001152451743396473,0.6664708061582745
5221,Harrison's Flowers,3.972977638244629,2.0833333333333335,4.174989425554378,0.08730752015236404,0.966279247502697,0.4901960784313726,0.8335409407313021,0.004397618074393222,0.6663839862541974
47940,Le temps qui reste,3.9763855934143066,2.0833333333333335,4.010668326932398,0.7951533105086501,0.9671081060205954,0.4901960784313726,0.8038862900536476,0.03070780673160484,0.6663810834593125
6022,American Me,4.058667182922363,2.0833333333333335,3.637154256100052,0.44599544377950384,0.9871200465932837,0.4901960784313726,0.7364790648913861,0.01772982555272474,0.6663473390542737
2442,Hilary and Jackie,4.041685104370117,2.0833333333333335,3.5563656277996945,1.2803212186959234,0.9829897867281044,0.4901960784313726,0.7218993269814942,0.04874119672804296,0.6663383984347445
46839,Zui hao de shi guang,4.054638862609863,2.0,4.174517793041838,0.04284390748322216,0.9861403072957873,0.47058823529411764,0.8334558262966686,0.002744933190701989,0.666311492984699
47423,Half Nelson,4.000897407531738,2.0833333333333335,3.6876365876872286,1.7018152939609963,0.9730696943950979,0.4901960784313726,0.7455894951475468,0.06440786987805097,0.6663060456331481
1430,Underworld,3.9315578937530518,2.7333333333333334,1.0215203340069605,0.0,0.9562054330533515,0.6431372549019608,0.264441627759019,0.001152451743396473,0.6662964831323666
7761,La peau douce,4.043667316436768,2.0833333333333335,3.7452486223795702,0.2947233625033811,0.9834718861906627,0.4901960784313726,0.7559866065225178,0.012107136188505235,0.6662765601199164
7775,The Thin Blue Line,3.97072172164917,2.0833333333333335,4.196596750087962,0.0,0.9657305795793476,0.4901960784313726,0.8374403648861772,0.001152451743396473,0.6662299448672455
1409,Michael Clayton,4.036865711212158,2.1095238095238096,3.6959839108816093,0.025917831992595352,0.981817648342712,0.49635854341736696,0.7470959173629453,0.0021158014709803164,0.6661916485874242
8458,Chacun son cinΘma ou Ce petit coup au coeur quand la lumiΦre s'Θteint et que le film commence,3.868062734603882,2.0833333333333335,4.677633071165392,0.34096251265805483,0.9407625939061793,0.4901960784313726,0.9242518832148844,0.013825816698431357,0.6661912389263525
8507,Freaks,3.9621341228485107,2.533333333333333,1.2929399467335219,2.9171564481425585,0.9636419651287961,0.596078431372549,0.31342410091657036,0.10958134619878394,0.6661887033120735
2729,Lolita,4.05345344543457,2.6333333333333333,0.4867676935589712,1.8991373806968683,0.9858519985962637,0.6196078431372549,0.1679360488380819,0.07174220936129115,0.6661517625133447
8714,Night and Day,3.9976491928100586,2.1166666666666667,3.784176820507364,0.4322436136659091,0.972279686808149,0.4980392156862745,0.7630118888914359,0.017218678563366382,0.6661506177432497
4055,Panic Room,3.988995313644409,2.0833333333333335,4.0934611409834725,0.0,0.9701749521205766,0.4901960784313726,0.8188277187557085,0.001152451743396473,0.6661464292706901
1140,Entertaining Angels: The Dorothy Day Story,3.964712381362915,2.0833333333333335,4.210777584454243,0.05430594354019565,0.9642690307516136,0.4901960784313726,0.8399995474438425,0.003170969956284707,0.6661030954132072
3104,Midnight Run,4.045072078704834,2.0190476190476185,3.922207010276956,0.9745610042286871,0.9838135424371618,0.47507002801120435,0.7879218797259306,0.03737627934617464,0.6660832440865572
33113,Act of Violence,3.949615001678467,2.333333333333333,2.99659456907574,0.0,0.9605971538851743,0.5490196078431372,0.6208787316645921,0.001152451743396473,0.6660498230321236
5275,Boxcar Bertha,3.9981400966644287,2.0833333333333335,4.038447543599015,0.0,0.9723990809377385,0.4901960784313726,0.8088995413844613,0.001152451743396473,0.6660432630604303
4325,La notte,3.922882080078125,2.0833333333333335,4.196472987830436,1.1980809375305304,0.9540953636110815,0.4901960784313726,0.837418029796254,0.04568437652488188,0.6660268174490952
30820,The Woodsman,3.9884753227233887,2.0833333333333335,3.9393243013600303,0.7240216794364578,0.9700484836423664,0.4901960784313726,0.7910109978724935,0.02806388815710493,0.6660053134324555
4224,Exit Wounds,4.024877071380615,2.15,3.5431018867936306,0.0,0.978901856981721,0.5058823529411764,0.7195056501529418,0.001152451743396473,0.6659794941587929
5625,Moonlight Mile,4.041059494018555,2.0,4.108260333421798,0.6260324414687879,0.9828376302462963,0.47058823529411764,0.8214984949722158,0.024421689005213194,0.6659623646139086
6983,Jane Eyre,4.010590553283691,2.0,4.1988676148950965,0.9816620828437628,0.9754271920796984,0.47058823529411764,0.8378501826342114,0.037640222030552686,0.6659552114160029
620,Cerro Torre: Schrei aus Stein,3.9116907119750977,2.0833333333333335,4.499442048199307,0.0,0.9513734789860533,0.4901960784313726,0.892094159196075,0.001152451743396473,0.6659524840609176
5345,Triumph of the Spirit,4.034219741821289,2.0833333333333335,3.7471566455095835,0.4400473846679592,0.9811741145640891,0.4901960784313726,0.7563309430677327,0.01750873988759672,0.6659320454937177
341,Double Happiness,3.997250556945801,2.0833333333333335,4.036557485347946,0.0,0.9721827334401676,0.4901960784313726,0.8085584469196244,0.001152451743396473,0.6659226146149183
58351,Cidade dos Homens,3.983832359313965,2.0833333333333335,4.0882258337756845,0.09631857733744031,0.9689192552404107,0.4901960784313726,0.8178829149067863,0.004732553476666288,0.6659076803070586
4082,Barfly,3.9844908714294434,2.6333333333333333,1.0114326737410284,1.087629133193478,0.9690794138542652,0.6196078431372549,0.26262113091564493,0.04157895151673913,0.6658949110398463
5451,Pumpkin,3.964996099472046,2.6333333333333333,1.2283997036472982,0.538941871212892,0.964338034643897,0.6196078431372549,0.30177667170983263,0.021184586567204167,0.6658744769401646
7079,The Hunchback of Notre Dame,3.9730172157287598,2.0833333333333335,4.050945664678592,0.550632113936452,0.9662888732557382,0.4901960784313726,0.8111550485460493,0.021619105632932654,0.6658713960927426
660,August Rush,3.890641212463379,2.0833333333333335,4.60736854970569,0.0,0.9462539700432648,0.4901960784313726,0.9115714066577412,0.001152451743396473,0.6658524052299687
3108,The Fisher King,3.993500232696533,2.1095238095238096,3.298435958106121,2.997714740821459,0.9712706063598162,0.49635854341736696,0.6753513528119578,0.11257564793393718,0.6658443599854628
3684,The Fabulous Baker Boys,4.038900375366211,2.0,3.963094855883118,1.3373351565538845,0.9823125048273731,0.47058823529411764,0.7953008151674591,0.050860369408830486,0.6657764145062253
4420,The Barefoot Contessa,3.974957227706909,2.0833333333333335,3.9600445833841578,0.8970274426706554,0.96676070911415,0.4901960784313726,0.7947503395061661,0.034494404989288845,0.6657071894677545
8837,Trigger Man,3.859612464904785,2.4833333333333334,2.6800352567773764,0.0,0.9387073796589515,0.5843137254901961,0.5637500007609463,0.001152451743396473,0.6656986873100934
6786,Kiss of the Spider Woman,3.9563660621643066,2.0833333333333335,4.158971821949789,0.4150407648206638,0.9622390986027349,0.4901960784313726,0.8306502806543516,0.01657925934985085,0.6656970248140632
1844,Carne trΘmula,4.0272321701049805,2.0,4.133121732158904,0.7832943264208778,0.9794746472741375,0.47058823529411764,0.8259851744131975,0.030267015654108834,0.6656503720340327
7767,La meglio giovent∙,3.9774208068847656,2.0833333333333335,3.72279590687998,1.9645331105135062,0.9673598832477337,0.4901960784313726,0.751934616604675,0.0741729280464807,0.665633139136758
44301,Laitakaupungin valot,3.99876070022583,2.3,2.8735327340299346,0.04284390748322216,0.9725500197038005,0.5411764705882353,0.5986700453751349,0.002744933190701989,0.665632093973398
1678,The Joy Luck Club,4.026481628417969,2.0833333333333335,3.660573541182326,0.9779906241715464,0.979292105885139,0.4901960784313726,0.7407054893983992,0.037503756190635,0.6656161982855081
5823,Eyes of an Angel,3.919132947921753,2.0833333333333335,4.440459946943273,0.0,0.9531835264630507,0.4901960784313726,0.8814497950599423,0.001152451743396473,0.6656120666381032
5340,G.I. Joe: The Rise of Cobra,3.890307903289795,2.0833333333333335,4.595499498314236,0.0,0.9461729049664479,0.4901960784313726,0.909429426255709,0.001152451743396473,0.6656057811590388
3534,28 Days Later...,4.032195091247559,2.0833333333333335,3.6600277459156167,0.8131189705852279,0.9806816935109204,0.4901960784313726,0.7406069909821185,0.03137557916510081,0.6655493657916391
6049,Ethan Frome,4.001479625701904,2.0833333333333335,3.99301496767802,0.0,0.9732112973404392,0.4901960784313726,0.8007004289173364,0.001152451743396473,0.665548238374798
4190,Elmer Gantry,4.007267475128174,2.0833333333333335,3.856253198093998,0.5034470520867825,0.9746189767430209,0.4901960784313726,0.7760193469559626,0.019865266172444895,0.6655144833825982
1184,Mediterraneo,3.9650068283081055,2.6999999999999997,0.9706768991608933,0.0,0.9643406440347817,0.6352941176470588,0.25526603002837833,0.001152451743396473,0.6654957528499138
209,White Man's Burden,3.970022678375244,2.0833333333333335,4.156952793678121,0.0,0.9655605632665956,0.4901960784313726,0.8302859112665691,0.001152451743396473,0.665446492980184
4061,Man on the Moon,4.047977447509766,2.0,4.082256636797641,0.41342680063116644,0.9845201654887297,0.47058823529411764,0.8168056676592056,0.01651926930273863,0.6653758540093334
7052,Mary of Scotland,3.9242005348205566,2.0833333333333335,4.312679848042425,0.4208699837272046,0.954416028757575,0.4901960784313726,0.8583896145460691,0.016795927798324742,0.6653633971100185
6230,Bang the Drum Slowly,4.021195411682129,2.0833333333333335,3.865092377831915,0.048523230101851035,0.9780064300030316,0.4901960784313726,0.7776145333903471,0.0029560300871970353,0.665338059721516
7299,Monsieur Ibrahim et les fleurs du Coran,4.024635314941406,2.0833333333333335,3.7375129286172974,0.5762480218615981,0.9788430587071199,0.4901960784313726,0.7545905636637901,0.022571233030338134,0.6653318345248099
4114,"Good Morning, Babylon",3.9219048023223877,2.0833333333333335,4.407842925122356,0.0,0.9538576770947205,0.4901960784313726,0.8755634761614186,0.001152451743396473,0.6652930950009187
8870,The Forgotten,4.057502746582031,2.4095238095238094,1.7079471994968167,1.2962039868249489,0.9868368407026011,0.5669467787114846,0.38831950517442887,0.04933154936073019,0.6652785532191503
1151,Faust: Love of the Damned,3.9224324226379395,2.1333333333333333,4.141903074947497,0.0,0.9539860011397819,0.5019607843137255,0.8275699231463808,0.001152451743396473,0.6652509516703807
268,Little Odessa,4.040008544921875,2.0833333333333335,3.7683835986300163,0.0,0.9825820259125272,0.4901960784313726,0.7601617224686513,0.001152451743396473,0.6652426591587647
3428,Resurrecting the Champ,3.9654436111450195,2.0833333333333335,4.153586399209919,0.07912892236298161,0.9644468752370197,0.4901960784313726,0.829678385800668,0.00409362467113826,0.6652343825145377
3451,Guess Who's Coming to Dinner,4.005716800689697,2.0833333333333335,3.3948763982170287,2.705014308620247,0.9742418327804904,0.4901960784313726,0.6927557371951673,0.10169615455249734,0.6652203536595117
7940,Ansiktet,4.050068378448486,2.0833333333333335,3.4402826631174093,1.3167725917302548,0.9850287067789192,0.4901960784313726,0.7009501013729256,0.05009607163782371,0.6651945313851917
1774,Zardoz,3.760140895843506,2.9833333333333343,0.5801752610656724,0.0,0.9145146150243856,0.7019607843137257,0.18479309767897953,0.001152451743396473,0.6651847146774822
6419,Mr. & Mrs. Bridge,4.011740207672119,2.0833333333333335,3.915712881930456,0.0,0.9757068028096065,0.4901960784313726,0.7867498993217932,0.001152451743396473,0.6651513876029107
1866,The Big Hit,4.005986213684082,2.483333333333333,1.7243881195723227,0.661546772042097,0.9743073574849276,0.584313725490196,0.3912865602011238,0.025741734628353833,0.6651512626729972
33152,The Bridges of Madison County,3.92996883392334,2.0833333333333335,4.356062923676228,0.0,0.9558189532701002,0.4901960784313726,0.8662188584108652,0.001152451743396473,0.6651431436960155
4256,The Center of the World,4.068055629730225,2.0833333333333335,3.6100404603351395,0.0,0.9894034375767596,0.4901960784313726,0.7315859005400239,0.001152451743396473,0.6651136416315949
5982,Esther Kahn,3.9947221279144287,2.0833333333333335,4.004960154707612,0.0,0.9715677869883478,0.4901960784313726,0.8028561493428473,0.001152451743396473,0.6651064062765126
4064,Coffy,3.961475372314453,2.733333333333333,0.607762550148668,0.9001468257403866,0.9634817485284775,0.6431372549019607,0.18977171228027134,0.03461035052174363,0.6650858076523768
4607,North Country,4.046727180480957,2.0833333333333335,3.722839284760829,0.0,0.9842160844709698,0.4901960784313726,0.7519424449110489,0.001152451743396473,0.6650743548263816
26151,Au hasard Balthazar,3.9845564365386963,2.0833333333333335,3.7142055201565576,1.6633634464015117,0.9690953601318937,0.4901960784313726,0.7503843292733136,0.06297863857189434,0.6650528722098273
4870,Dancing at the Blue Iguana,3.9458343982696533,2.0833333333333335,4.264613608896377,0.0,0.9596776625238818,0.4901960784313726,0.8497152109349798,0.001152451743396473,0.6650362626499394
2881,Double Jeopardy,3.9637789726257324,2.15,3.636143036704502,0.8929290330766919,0.9640420137446476,0.5058823529411764,0.7362965724531966,0.03434206964862456,0.6650336108845117
4144,Fa yeung nin wa,4.075107097625732,2.0,3.381376094258343,3.0130963518969947,0.991118445239091,0.47058823529411764,0.6903193683947252,0.11314737287002177,0.6650293463397581
300,Quiz Show,4.0624098777771,2.0833333333333335,2.7873384514793367,4.117806367580454,0.9880303181067837,0.4901960784313726,0.5831147614774217,0.15420875844316112,0.6650229106073208
49932,Inland Empire,4.0062947273254395,2.005952380952381,4.0326438509933755,1.4905659597195346,0.9743823919694777,0.47198879551820727,0.8078521623302556,0.05655586324987613,0.6649892775530872
4424,Il giardino dei Finzi Contini,3.997199058532715,2.0833333333333335,3.9660401199606707,0.08892939382018289,0.9721702083639212,0.4901960784313726,0.7958323402004932,0.00445790211190512,0.6649755389493573
27808,Spanglish,4.044095039367676,2.6333333333333333,0.5569014331911151,1.4836756153884463,0.9835759139072648,0.6196078431372549,0.18059292349964537,0.056299753428028024,0.6649627705105753
4330,The Scarlet Empress,3.9362738132476807,2.0833333333333335,4.2014477273895805,0.5369138197310174,0.9573524053133229,0.4901960784313726,0.8383158096010137,0.021109205152464377,0.664961894973226
5772,My Dinner with Andre,4.048095703125,2.0833333333333335,3.618380672704557,0.44001002581325355,0.9845489267749251,0.4901960784313726,0.7330910394811985,0.017507351282156507,0.6649578411588546
4422,Viskningar och rop,4.058477401733398,2.0833333333333335,3.26629072517129,1.8723621984898358,0.9870738893678571,0.4901960784313726,0.6695501765684418,0.07074699245840661,0.6649377040223767
30848,A Love Song for Bobby Long,4.018779754638672,2.0833333333333335,3.779996278084337,0.4076686759292223,0.9774189111487327,0.4901960784313726,0.762257436016926,0.01630524338172037,0.6649022637719069
5178,He's Just Not That Into You,3.984828472137451,2.0833333333333335,4.045082810144721,0.0,0.969161522687436,0.4901960784313726,0.8100969926747469,0.001152451743396473,0.6648679848893378
62553,The Secret Life of Bees,3.945920705795288,2.0833333333333335,4.2545461067507135,0.0,0.9596986536238873,0.4901960784313726,0.8478983519812006,0.001152451743396473,0.6648629731945638
