artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio,movie titles sim.,sc. movie titles,final ratio
13711,Sarah Slean,0.0,3.8791546789297495,0.501470013912144,0.0,0.8716282893462789,0.009428008116583104,0.35053691736182824,3.9031742368580655,0.7697077902016802,0.5601223537817542
9404,Dario Marianelli,0.0,3.4298652000873218,1.391547461955504,0.0,0.7896753502538779,0.02245996669872544,0.32036213344129627,4.092854046752537,0.799843104336254,0.5601026188887752
4138,Hungry Lucy,97.23487091064453,3.2296270367554,1.905139162721639,0.2639421338889535,0.7531507780653746,0.029979655897940227,0.41283309596131923,3.5107484430732656,0.7073612780621236,0.5600971870117214
8640,Blok B,97.23487091064453,2.9404966713935927,0.4282136564816782,0.2639421338889535,0.7004117660517635,0.008355434243364449,0.3874126468249597,3.6705335265329024,0.7327470778831704,0.560079862354065
12713,Akira Kosemura,97.23487091064453,2.8000165601469442,0.5284260399910727,0.2639421338889535,0.6747874001521826,0.009822681429756,0.3774563499024057,3.7331535222729135,0.7426958080288869,0.5600760789656463
7032,Nina Karlsson,116.16249084472656,2.704167223197537,0.4155666621260436,0.3153207838326724,0.6573039396151138,0.008170264843787446,0.390683942347872,3.6498322213377015,0.7294581651865575,0.5600710537672148
13143,MullMuzzler,97.23487091064453,3.0980008227639666,0.0,0.2639421338889535,0.7291414130430823,0.0020857970923003695,0.3976505781912744,3.605893788066347,0.7224774618109586,0.5600640200011165
4455,Paul Stanley,0.0,3.491507154051392,0.2978122335182619,0.0,0.800919190888138,0.0064461779793759675,0.3216569119511304,4.084194206314305,0.7984672751844504,0.5600620935677904
2158,Mujuice,0.0,3.3075423171969573,1.5232994125326949,0.0,0.7673629653813249,0.02438899654529984,0.31182298546158993,4.145982816294985,0.8082839192054582,0.5600534523335241
13928,Enoch Light,0.0,3.1682518704844824,0.0,0.0,0.7419556010134976,0.0020857970923003695,0.2971993998238591,4.237880292272714,0.8228840988888101,0.5600417493563346
16410,Katie Waissel,0.0,3.604322078761671,0.0,0.0,0.821497270475748,0.0020857970923003695,0.32901606760875934,4.037538501312554,0.7910548662033363,0.5600354669060479
2087,Aural Vampire,97.23487091064453,3.077061619562371,1.0628816954638491,0.2639421338889535,0.7253219840881798,0.01764784763458906,0.3992352167177711,3.595532744143015,0.7208313545443737,0.5600332856310725
3588,Kenny Chesney,0.0,3.595821912082873,1.2580358714282898,0.0,0.8199467920539127,0.0205051733020256,0.3320797514819702,4.017893608982415,0.7879337907349563,0.5600067711084633
13334,John Barrett,0.0,3.599759411495184,0.0,0.0,0.8206650141906627,0.0020857970923003695,0.3286831650947252,4.039154601870393,0.7913116236200094,0.5599973943573673
16174,Sandro y los de Fuego,0.0,3.452498813621756,0.0,0.0,0.7938038492256486,0.0020857970923003695,0.3179386991087196,4.106631747455863,0.8020320317659992,0.5599853654373594
6053,DJ Mehdi,97.23487091064453,3.1137801479398397,0.9983700304928645,0.2639421338889535,0.7320196510966182,0.016703308091636886,0.401725375612556,3.5792506479478243,0.7182445421478176,0.5599849588801868
1752,Ellen Allien,0.0,3.430594841964313,3.4419868161681766,0.0,0.7898084410541752,0.0524812202402403,0.3264196204697182,4.053244537615136,0.7935501572838717,0.5599848888767949
8916,Jonathan Davis,97.23487091064453,3.242744601189198,1.197145192137051,0.2639421338889535,0.7555434959225864,0.01961364997188582,0.41171698191899314,3.5162432166424846,0.70823425831078,0.5599756201148866
13539,Her Space Holiday,0.0,3.496139216297281,1.259717917626817,0.0,0.8017641052094961,0.020529800772860464,0.3248116022383706,4.063235637936863,0.7951374898888168,0.5599745460635936
18181,Brian Eno & J. Peter Schwalm,0.0,3.5988593100056248,0.0,0.0,0.8205008305940628,0.0020857970923003695,0.3286174916560852,4.039150872770065,0.7913110311604857,0.5599642614082855
13456,Dynamix II,0.0,3.1745788540192774,0.7244911910818397,0.0,0.7431096785529976,0.012693345026539862,0.29978254042650704,4.220627532931486,0.8201430727209466,0.5599628065737268
9922,The Atomic Bitchwax,97.23487091064453,2.8835272755392967,0.6176606214748359,0.2639421338889535,0.6900202264132057,0.011129198489083354,0.38381078381868033,3.691645763918701,0.7361012772893101,0.5599560305539952
16443,Σ╗▓ΘçÄΘáåΣ╣ƒ,97.23487091064453,3.3165193276872715,0.0,0.2639421338889535,0.7690004228081938,0.0020857970923003695,0.413594182097319,3.5041147790423954,0.7063073569856279,0.5599507695414734
7947,Evans Blue,0.0,3.293008543710374,1.802047948193892,0.0,0.7647119229923567,0.028470258664180736,0.31157882092977884,4.145722807289251,0.8082426103646807,0.5599107156472298
535,Sophie Ellis-Bextor,0.0,3.542920568410962,7.771839328715648,0.0,0.8102972881148927,0.11587621888259975,0.34729415902247707,3.920842858146244,0.7725148862924044,0.5599045226574407
11063,Jagged Edge,97.23487091064453,2.9298628567177163,0.8451852451120536,0.2639421338889535,0.6984720981817361,0.014460472052047844,0.38785778723868536,3.6653782689967827,0.7319280381267407,0.559892912682713
12776,The Sorrow,97.23487091064453,2.5672580165806442,0.19984114591572716,0.2639421338889535,0.632330926892957,0.0050117464490744895,0.3595115736025791,3.8437927920786596,0.7602735837187244,0.5598925786606518
2219,B.G. Knocc Out & Dresta,0.0,3.621493336555118,0.38958789349742845,0.0,0.8246294049021137,0.007789899924389243,0.3314097419457233,4.020412526321371,0.7883339828551966,0.5598718624004599
9450,Harvey Milk,97.23487091064453,2.993769140686795,0.0,0.2639421338889535,0.7101289654006909,0.0020857970923003695,0.39004559913431786,3.6513343405359437,0.729696813854182,0.5598712064942499
993,Simple Minds,97.23487091064453,2.8714781762648873,12.277141986494525,0.2639421338889535,0.6878224026371001,0.18184004906980153,0.4170738244243818,3.480993510430234,0.7026339734388761,0.559853898931629
8970,Timbaland featuring Justin Timberlake,0.0,3.831297798234329,0.0,0.0,0.8628989239516364,0.0020857970923003695,0.3455767289991147,3.9309863435039603,0.7741264290171904,0.5598515790081525
3112,Sean Lennon,97.23487091064453,3.3310635828532416,0.914929952193819,0.2639421338889535,0.7716533771146958,0.015481630532145563,0.4173345305078889,3.479147822401601,0.7023407403922581,0.5598376354500735
17517,Melba Moore,97.23487091064453,2.8413615011220936,0.831720929105348,0.2639421338889535,0.6823289509542295,0.014263335938868043,0.3813611011250468,3.705079972311654,0.7382356324971533,0.5597983668111001
16192,Munen Musin,97.23487091064453,2.683575318680099,0.3310238472301744,0.2639421338889535,0.6535478599021812,0.006932441703157754,0.36838248585708544,3.7861922947245414,0.7511223246414417,0.5597524052492635
8900,East West Rockerz,0.0,3.2213238880798376,0.0,0.0,0.7516362368403348,0.0020857970923003695,0.301071654154594,4.209673332726546,0.8184027279554572,0.5597371910550256
15895,Martin Rica,97.23487091064453,2.7566008517949436,0.0,0.2639421338889535,0.6668681296823019,0.0020857970923003695,0.37274126484696224,3.75809422476434,0.7466582535033643,0.5596997591751633
10482,40 ╨ú╨Ü╨Æ,97.23487091064453,3.0777398389037707,0.0,0.2639421338889535,0.7254456951274862,0.0020857970923003695,0.396172291025036,3.610507889825432,0.7232105256306465,0.5596914083278413
8261,Burning Skies,0.0,2.9909552672200763,1.2386167498025342,0.0,0.7096156989840683,0.020220850640795675,0.28789044972178646,4.291643419158629,0.8314256970613587,0.5596580733915726
7533,Sin├⌐ad O'Connor,0.0,3.1460747984128523,5.9718338147088135,0.0,0.7379103777836622,0.08952166135759866,0.3130684833849846,4.132973845248239,0.806217123433787,0.5596428034093859
16412,Ross and the Wrongens,97.23487091064453,2.8460865750445197,0.4958604601497666,0.2639421338889535,0.683190831130835,0.009345876530779753,0.38072236131407133,3.7071033719840716,0.7385570994196583,0.5596397303668648
5733,Magaly Solier,0.0,3.2326910536738422,0.05893946485315493,0.0,0.7537096720607162,0.0029487519582038265,0.30207361921592724,4.201955614381153,0.817176578125014,0.5596250986704706
13627,Hatred Surge,97.23487091064453,2.6281597755819384,0.0,0.2639421338889535,0.6434397517844554,0.0020857970923003695,0.3633699136878237,3.815921707366954,0.7558455747834252,0.5596077442356244
14916,Centaurus-A,97.23487091064453,2.704648979730805,0.0,0.2639421338889535,0.6573918147283482,0.0020857970923003695,0.36895073886538077,3.780646716249038,0.7502412727808867,0.5595960058231337
9273,The Jim Jones Revue,97.23487091064453,3.1354942641569394,0.0,0.2639421338889535,0.7359804285632309,0.0020857970923003695,0.4003861843993338,3.5827533100058893,0.7188010263697586,0.5595936053845463
9059,Esra Dalfidan,97.23487091064453,3.2703656927976654,0.0,0.2639421338889535,0.7605817390706042,0.0020857970923003695,0.4102267086022832,3.5205888961362595,0.7089246766359878,0.5595756926191355
10993,Rosa Tattooada,97.23487091064453,2.745622499442269,0.5551941275592087,0.2639421338889535,0.6648656161936448,0.010214603064528295,0.373566020645945,3.751326056760524,0.7455829631547287,0.5595744919003369
15534,Cold in May,0.0,3.252168848336199,0.408375708746361,0.0,0.7572625318421895,0.00806497939158759,0.30451800861519335,4.18589566155592,0.8146250586794594,0.5595715336473264
9976,Nerina Pallot,0.0,3.314686170916135,1.7062509726335757,0.0,0.7686660446571656,0.027067659125746272,0.3128799496880155,4.133094599766369,0.8062363082660527,0.5595581289770342
8242,Isles & Glaciers,97.23487091064453,3.0614622905898248,0.0,0.2639421338889535,0.7224765783589757,0.0020857970923003695,0.3949846443176318,3.616221580324502,0.7241182862307495,0.5595514652741906
2597,Los Concorde,97.23487091064453,3.120212300377224,0.32798156744789086,0.2639421338889535,0.7331929120380763,0.006887898540981066,0.4002315980790081,3.583104384216127,0.718856803163377,0.5595442006211926
3006,Slim & Slam,97.23487091064453,2.9437244263674787,0.0,0.2639421338889535,0.7010005267934163,0.0020857970923003695,0.386394223691408,3.670034573464117,0.7326678068870922,0.5595310152892501
857,The Clash,97.23487091064453,2.711038591033991,21.971481901320292,0.2639421338889535,0.6585573159266029,0.3237785247933929,0.4337554848849012,3.3718643951275142,0.6852961230229292,0.5595258039539152
237,Thom Yorke,97.23487091064453,2.8342813474154296,6.827743999010497,0.2639421338889535,0.6810374909205291,0.10205336418455309,0.39840252276070365,3.593837822201235,0.720562074407613,0.5594822985841583
12501,Storm the Bastille,97.23487091064453,2.976376796999389,0.0,0.2639421338889535,0.7069565036582961,0.0020857970923003695,0.38877661443735995,3.65385724559403,0.7300976395219188,0.5594371269796393
5683,Tinchy Stryder,0.0,3.3524836062188594,1.7183565928461202,0.0,0.7755605103837924,0.02724490206293991,0.31567318456610494,4.113902042445999,0.8031870973657627,0.5594301409659338
4760,Adelitas Way,0.0,3.480627736185923,0.0,0.0,0.7989347236088534,0.0020857970923003695,0.31999104886200147,4.086682419212844,0.7988625891473485,0.559426819004675
16895,Pinkly Smooth,97.23487091064453,2.691281926849389,0.5750817126546468,0.2639421338889535,0.6549535887688666,0.010505784675558119,0.3696594459982397,3.77391087379075,0.7491711181421066,0.5594152820701731
16096,Eric Johnson,97.23487091064453,2.7929412126597826,0.9249480164960971,0.2639421338889535,0.6734968168000711,0.01562830877834484,0.3781012420312788,3.7205626912317262,0.7406954441058493,0.5593983430685641
12632,Bill Perry,97.23487091064453,3.034932666117907,0.5129519560408435,0.2639421338889535,0.7176374249826425,0.00959611954845086,0.3945510474583286,3.6169964757836732,0.7242413974785757,0.5593962224684521
13834,Tom McRae,0.0,3.250449120057714,0.5921887676509121,0.0,0.7569488436890077,0.01075625549993845,0.3049307885755908,4.181010272530735,0.8138488941892829,0.5593898413824369
6838,Amanda Woodward,0.0,3.5894408514536744,0.20401437749402335,0.0,0.8187828505468981,0.00507284830172967,0.3285277098791052,4.032305319428303,0.7902234462430728,0.559375578061089
12141,Melody Gardot,97.23487091064453,3.265170719653004,1.4791617254495049,0.2639421338889535,0.7596341466212818,0.023742760073132002,0.4141790642187205,3.4931177304595047,0.7045602046989246,0.5593696344588226
2468,Alan Jackson,97.23487091064453,2.862031987637546,1.1613046102512012,0.2639421338889535,0.68609936446753,0.01908889453658855,0.38383437824991107,3.6837215914999684,0.7348423271394344,0.5593383526946727
17111,Mustafa Demirci & Murat Necipo─ƒlu,97.23487091064453,2.870163921091186,0.42690594725946285,0.2639421338889535,0.6875826750688523,0.00833628758094888,0.3822771810993121,3.6934455612058787,0.7363872194602656,0.5593322002797889
14749,Cee Lo Green,0.0,3.3055828049500153,1.7546586952946794,0.0,0.7670055392776952,0.02777641479432558,0.3123574986699432,4.133509917815243,0.8063022917772947,0.559329895223619
14843,Elias and The Wizzkids,0.0,3.337071461053648,0.3768244982734701,0.0,0.7727492480384954,0.007603026255932881,0.3106203044665848,4.143695289765572,0.807920489219982,0.5592703968432834
2414,Hugh Fraser,0.0,3.477189962271515,0.0,0.0,0.7983076542259986,0.0020857970923003695,0.3197402211088596,4.086080645567574,0.7987669825677753,0.5592536018383174
5756,Benton Paul,0.0,3.4349312242745764,0.0,0.0,0.7905994216849035,0.0020857970923003695,0.3166569280924215,4.105317267294908,0.8018231941854678,0.5592400611389446
6366,"Anders ""Anden"" Matthesen┬┤s",97.23487091064453,3.0625629526937286,0.0,0.2639421338889535,0.7226773453446504,0.0020857970923003695,0.39506495111190165,3.611275612981265,0.7233324973812628,0.5591987242465822
9562,David Arnold,0.0,3.374167963061823,0.9835378026612488,0.0,0.7795158595724444,0.016486143867099543,0.3151035726023977,4.113474987647486,0.8031192491824846,0.5591114108924411
15620,Benny Benassi feat. Gary Go,0.0,3.674794460363787,0.0,0.0,0.8343518309965391,0.0020857970923003695,0.3341578918170758,3.9934866455229594,0.7840561428644162,0.559107017340746
7232,Jean-Jacques Goldman,97.23487091064453,3.188492991446898,0.0,0.2639421338889535,0.7456476958243279,0.0020857970923003695,0.4042530913037726,3.5521284947331906,0.7139355194448544,0.5590943053743136
5262,Reagan Youth,97.23487091064453,3.165513716071776,0.3768715459948612,0.2639421338889535,0.7414561461800832,0.0076037150993115135,0.403680055047477,3.5556775974392787,0.7144993819086735,0.5590897184780752
14280,Smoke DZA,97.23487091064453,2.734698840304836,0.0,0.2639421338889535,0.6628730790564238,0.0020857970923003695,0.371143244596611,3.760384827617899,0.747022172238774,0.5590827084176925
8237,Louis Garrel & Clothilde Hesme,0.0,3.475428344680838,0.0,0.0,0.7979863252256294,0.0020857970923003695,0.3196116895087119,4.084482637750565,0.7985130996290383,0.5590623945688751
12451,Qari Syed Sadaqat Ali,0.0,3.561961662366871,0.267505018192879,0.0,0.8137704912204756,0.006002438644412816,0.32670868421707283,4.039622217720896,0.7913859159263811,0.559047300071727
6584,Palos De Fuego,0.0,3.2839375528210804,0.0,0.0,0.7630573230097946,0.0020857970923003695,0.30564008862237796,4.172226718107039,0.8124534100208651,0.5590467493216216
5012,Swedish Erotica,97.23487091064453,2.8367787471684083,0.0,0.2639421338889535,0.6814930307439244,0.0020857970923003695,0.37859122527161126,3.7123147351333716,0.7393850529359597,0.5589881391037854
131,Part Timer,97.23487091064453,2.7977928835455947,0.0,0.2639421338889535,0.6743817889779768,0.0020857970923003695,0.3757467285652322,3.7300155736675578,0.7421972675304904,0.5589719980478614
8490,The Cheaters,97.23487091064453,3.075724933697302,0.0,0.2639421338889535,0.7250781650351099,0.0020857970923003695,0.3960252789880855,3.6022999972509675,0.7219064995392457,0.5589658892636655
5594,Maria Cec├¡lia & Rodolfo,0.0,3.4576088095445696,0.356157553494943,0.0,0.794735941349648,0.007300433746747021,0.3193544632892086,4.084346077277713,0.7984914036311879,0.5589229334601982
6308,Nick Lachey,97.23487091064453,2.894640031290617,1.468254014727286,0.2639421338889535,0.6920472558410551,0.0235830561791951,0.3871123671278424,3.65778155562004,0.7307211129188032,0.5589167400233228
12343,Thomas Fehlmann,0.0,3.2473243335535646,0.5313215156101083,0.0,0.7563788649779302,0.009865075176980832,0.3045245610265682,4.1775361655475205,0.8132969466449737,0.5589107538357709
13254,Iron Chic,0.0,3.1394147167883393,0.0,0.0,0.736695541270841,0.0020857970923003695,0.2950953759267965,4.236765025456484,0.822706911259459,0.5589011435931278
13277,Dreadful Shadows,0.0,3.204626141054695,0.0,0.0,0.7485904734530916,0.0020857970923003695,0.2998533487996968,4.206460330805049,0.8178922633874403,0.5588728060935685
7518,Diskonnekted,0.0,3.29169395581774,0.40671209384830387,0.0,0.764472134734296,0.008040621780353,0.307396978249789,4.158846322369918,0.8103276042800887,0.5588622912649388
15501,Dikers,97.23487091064453,2.808866875113594,0.0,0.2639421338889535,0.6764017475997997,0.0020857970923003695,0.37655471201396135,3.7234812866202605,0.7411591349378579,0.5588569234759097
12995,Sleeping In The Aviary,0.0,3.299592533029666,0.0,0.0,0.7659128798388406,0.0020857970923003695,0.30678231135399636,4.16254771362565,0.810915661534514,0.5588489864442552
